AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-23|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|0.89|0.89|0.89|0.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-24|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.08|1.08|1.08|1.08|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-25|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.4|1.4|1.4|1.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-26|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.5|1.5|1.5|1.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-27|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.32|1.32|1.32|1.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-28|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|0.78|0.78|0.78|0.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-29|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-3|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.07|1.07|1.07|1.07|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-30|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.6|1.6|1.6|1.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-4|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|2.14|2.14|2.14|2.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-5|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.66|1.66|1.66|1.66|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-6|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|0.95|0.95|0.95|0.95|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-7|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.6|1.6|1.6|1.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-8|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|2.06|2.06|2.06|2.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-6-9|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|3.04|3.04|3.04|3.04|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-1|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.52|1.52|1.52|1.52|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-10|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.71|1.71|1.71|1.71|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-11|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|3.43|3.43|3.43|3.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-12|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|3.53|3.53|3.53|3.53|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-13|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|3.07|3.07|3.07|3.07|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-14|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.49|1.49|1.49|1.49|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-15|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.68|1.68|1.68|1.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-16|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.73|1.73|1.73|1.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-17|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.88|1.88|1.88|1.88|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-18|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.12|2.12|2.12|2.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-19|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|4.9|4.9|4.9|4.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-2|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.66|2.66|2.66|2.66|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-20|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.49|1.49|1.49|1.49|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-21|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.68|1.68|1.68|1.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-22|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.79|1.79|1.79|1.79|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-23|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.37|1.37|1.37|1.37|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-24|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.14|2.14|2.14|2.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-26|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.32|2.32|2.32|2.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-27|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.2|2.2|2.2|2.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-28|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.41|2.41|2.41|2.41|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-29|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.43|1.43|1.43|1.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-3|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.85|2.85|2.85|2.85|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-30|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.99|1.99|1.99|1.99|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-4|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.36|2.36|2.36|2.36|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-5|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.28|1.28|1.28|1.28|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-6|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.61|2.61|2.61|2.61|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-7|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.68|1.68|1.68|1.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-8|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.53|1.53|1.53|1.53|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-7-9|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.27|1.27|1.27|1.27|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-1|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.47|1.47|1.47|1.47|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-10|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.33|1.33|1.33|1.33|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-11|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.4|1.4|1.4|1.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-12|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|0.81|0.81|0.81|0.81|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-13|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.18|1.18|1.18|1.18|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-14|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.45|1.45|1.45|1.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-15|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.76|1.76|1.76|1.76|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-16|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.03|1.03|1.03|1.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-17|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-18|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|2.86|2.86|2.86|2.86|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-19|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.67|1.67|1.67|1.67|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-2|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|0.7|0.7|0.7|0.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-20|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|2.37|2.37|2.37|2.37|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-21|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.29|1.29|1.29|1.29|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-22|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|0.64|0.64|0.64|0.64|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-23|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|0.7|0.7|0.7|0.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-24|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|3.64|3.64|3.64|3.64|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-3|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|0.94|0.94|0.94|0.94|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-4|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.06|1.06|1.06|1.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-5|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.14|1.14|1.14|1.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-6|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.12|1.12|1.12|1.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-7|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|1.4|1.4|1.4|1.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-8|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.44|2.44|2.44|2.44|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-5-9|Turbidity|Surface|Field|2005-09-15|2005-09-15|1|0.79|0.79|0.79|0.79|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-1|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|4.31|4.31|4.31|4.31|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-10|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.7|2.7|2.7|2.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-11|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|3.73|3.73|3.73|3.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-12|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.73|2.73|2.73|2.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-13|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|3.07|3.07|3.07|3.07|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-14|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|4.8|4.8|4.8|4.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-15|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.4|2.4|2.4|2.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-16|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|3.24|3.24|3.24|3.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-17|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.8|2.8|2.8|2.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-18|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|4.23|4.23|4.23|4.23|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-19|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.6|2.6|2.6|2.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-2|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.83|2.83|2.83|2.83|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-20|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.3|2.3|2.3|2.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-21|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.8|2.8|2.8|2.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-22|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.18|2.18|2.18|2.18|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-23|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.59|1.59|1.59|1.59|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-24|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.6|2.6|2.6|2.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-25|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.3|2.3|2.3|2.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-26|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.03|2.03|2.03|2.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-28|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.4|2.4|2.4|2.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-29|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|1.72|1.72|1.72|1.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-3|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.97|2.97|2.97|2.97|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-30|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2|2|2|2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-4|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|3.1|3.1|3.1|3.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-5|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.98|2.98|2.98|2.98|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-6|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.71|2.71|2.71|2.71|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-7|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.24|2.24|2.24|2.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-8|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|3.09|3.09|3.09|3.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-6-9|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.89|2.89|2.89|2.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-7-1|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|3.3|3.3|3.3|3.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-7-10|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.09|2.09|2.09|2.09|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-7-11|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.5|2.5|2.5|2.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-7-12|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|3.1|3.1|3.1|3.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-7-13|Turbidity|Surface|Field|2005-09-14|2005-09-14|1|2.3|2.3|2.3|2.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-7-14|Turbidity|Surface|Field|2005-09-13|2005-09-13|1|2.84|2.84|2.84|2.84|
