AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2023|1|pH|bottom|2023-01-01T00:00:00Z|2023-01-31T23:45:00Z|2976|6.7|8.4|7.9|7.82520161290323|0.321011991729861
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2023|2|pH|bottom|2023-02-01T00:00:00Z|2023-02-24T03:00:00Z|1444|4.9|7.6|6.8|6.65470914127424|0.540435630499443
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|4|pH|bottom|1995-04-17T10:30:00Z|1995-04-30T23:30:00Z|651|6.6|8.5|7.3|7.37680491551459|0.350252116282566
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|5|pH|bottom|1995-05-01T00:00:00Z|1995-05-31T22:30:00Z|789|5.9|8.3|7.3|7.30697084917617|0.400240505630203
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|6|pH|bottom|1995-06-01T01:00:00Z|1995-06-30T23:30:00Z|818|6|8.5|7.3|7.31735941320293|0.332958064360096
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|7|pH|bottom|1995-07-01T00:00:00Z|1995-07-31T23:30:00Z|818|6.7|8.2|7.4|7.39046454767726|0.300113449523549
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|8|pH|bottom|1995-08-01T00:00:00Z|1995-08-31T23:30:00Z|1468|4.4|8|6.7|6.70122615803815|0.779517002553697
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|9|pH|bottom|1995-09-01T00:00:00Z|1995-09-30T23:30:00Z|1440|7.2|8.3|7.6|7.66118055555556|0.2451758216043
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|10|pH|bottom|1995-10-01T00:00:00Z|1995-10-31T23:30:00Z|1488|6.3|8.3|8|7.73918010752688|0.50416276535313
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|11|pH|bottom|1995-11-01T00:00:00Z|1995-11-30T23:30:00Z|1437|7.7|8.7|8.3|8.33340292275574|0.205896131742829
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1995|12|pH|bottom|1995-12-01T00:00:00Z|1995-12-31T23:30:00Z|1467|7.6|9.2|8.5|8.50374914792093|0.25188156835932
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|1|pH|bottom|1996-01-01T00:00:00Z|1996-01-31T23:30:00Z|1433|6|9.1|8.1|8.18527564549895|0.283803127480331
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|2|pH|bottom|1996-02-01T00:00:00Z|1996-02-29T23:30:00Z|1392|6.7|8.7|7.5|7.53189655172414|0.286659775374432
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|3|pH|bottom|1996-03-01T00:00:00Z|1996-03-31T23:30:00Z|1406|5.5|8|7.3|7.23926031294452|0.304033186432479
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|4|pH|bottom|1996-04-01T00:00:00Z|1996-04-30T23:30:00Z|1411|4.6|8.8|7.2|7.06491849751949|0.687339131728375
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|5|pH|bottom|1996-05-01T00:00:00Z|1996-05-31T22:30:00Z|1402|6.1|9.1|7.6|7.71718972895863|0.463635301441118
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|6|pH|bottom|1996-06-01T00:30:00Z|1996-06-30T23:30:00Z|1436|6.9|8.6|7.8|7.81058495821727|0.388940406956941
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|7|pH|bottom|1996-07-01T00:00:00Z|1996-07-31T23:30:00Z|1477|6.5|8.6|7.8|7.62288422477996|0.61610417831584
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|8|pH|bottom|1996-08-01T00:00:00Z|1996-08-31T23:30:00Z|813|7.1|8.3|7.7|7.72583025830258|0.25892341663954
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|9|pH|bottom|1996-09-01T00:00:00Z|1996-09-30T23:30:00Z|1440|5.3|8.1|7.1|7.09888888888889|0.352789166675865
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|10|pH|bottom|1996-10-01T00:00:00Z|1996-10-31T23:30:00Z|1488|5|8|7.4|7.24912634408602|0.513135373363581
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|11|pH|bottom|1996-11-01T00:00:00Z|1996-11-30T23:30:00Z|1439|7.1|8.6|8.1|8.06900625434329|0.251003104314111
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1996|12|pH|bottom|1996-12-01T00:00:00Z|1996-12-31T23:30:00Z|1460|5.9|8.5|7.9|7.78178082191781|0.38299652722314
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|1|pH|bottom|1997-01-01T00:00:00Z|1997-01-31T23:30:00Z|1475|6.1|8.4|7.4|7.45281355932203|0.421163201324386
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|2|pH|bottom|1997-02-01T00:00:00Z|1997-02-28T23:30:00Z|1325|5.2|8.2|7.1|6.99532075471698|0.560569270347061
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|3|pH|bottom|1997-03-01T00:00:00Z|1997-03-31T23:30:00Z|1482|6.4|8.6|7.4|7.4391363022942|0.285066175037536
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|4|pH|bottom|1997-04-01T00:00:00Z|1997-04-30T23:30:00Z|1409|6.9|8.4|7.9|7.84464158977999|0.226920534503356
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|5|pH|bottom|1997-05-01T00:00:00Z|1997-05-31T23:30:00Z|1487|7|8.9|7.8|7.80026899798252|0.34929258676856
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|6|pH|bottom|1997-06-01T00:00:00Z|1997-06-30T23:30:00Z|1440|7|8.7|7.9|7.85270833333333|0.333937943388807
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|7|pH|bottom|1997-07-01T00:00:00Z|1997-07-31T23:30:00Z|1488|6.4|8.4|7.5|7.50799731182796|0.35277250622669
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|8|pH|bottom|1997-08-01T00:00:00Z|1997-08-31T21:30:00Z|1358|4.6|8.4|6|6.21958762886598|0.985973466451021
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|9|pH|bottom|1997-09-01T00:00:00Z|1997-09-30T23:30:00Z|1412|7.2|8.9|8.2|8.18059490084986|0.38943188580363
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|10|pH|bottom|1997-10-01T00:00:00Z|1997-10-31T23:30:00Z|1361|6.4|8.8|8.3|8.31969140337987|0.274842562405948
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|11|pH|bottom|1997-11-01T00:00:00Z|1997-11-24T06:30:00Z|997|6.7|8.7|7.6|7.66549648946841|0.437995937197733
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1997|12|pH|bottom|1997-12-17T17:00:00Z|1997-12-31T23:30:00Z|575|6.7|8.2|7.5|7.5024347826087|0.225223819395076
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|1|pH|bottom|1998-01-01T00:00:00Z|1998-01-31T23:30:00Z|685|5.2|7.7|6.6|6.57956204379562|0.724118609849464
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|2|pH|bottom|1998-02-01T00:00:00Z|1998-02-28T23:30:00Z|1235|4.4|7.8|5.7|5.93076923076923|0.892091477142661
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|3|pH|bottom|1998-03-01T00:00:00Z|1998-03-03T22:30:00Z|140|4.7|6.7|5.5|5.47428571428571|0.367251394612478
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|4|pH|bottom|1998-04-01T10:30:00Z|1998-04-30T23:30:00Z|1367|5.8|8.7|7.4|7.40468178493051|0.499069439017051
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|5|pH|bottom|1998-05-01T00:00:00Z|1998-05-31T23:30:00Z|819|6.3|8|7.3|7.24786324786325|0.252478570791174
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|6|pH|bottom|1998-06-01T00:00:00Z|1998-06-30T23:30:00Z|1310|6.3|8.4|7.3|7.28862595419847|0.351272407964338
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|7|pH|bottom|1998-07-01T00:00:00Z|1998-07-31T23:30:00Z|1382|6.6|8.3|7.4|7.42800289435601|0.250916189388682
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|8|pH|bottom|1998-08-01T00:00:00Z|1998-08-31T23:30:00Z|1455|7.1|8.5|7.8|7.79484536082474|0.303001196431041
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|9|pH|bottom|1998-09-01T00:00:00Z|1998-09-27T03:00:00Z|1253|5.2|8.3|7|7.06640063846768|0.577738973749157
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|10|pH|bottom|1998-10-13T12:00:00Z|1998-10-31T23:30:00Z|888|5.6|8.6|7.8|7.70608108108108|0.500019348173745
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|11|pH|bottom|1998-11-01T00:00:00Z|1998-11-30T23:30:00Z|1355|6.9|8.7|8.2|8.18391143911439|0.176728161206936
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1998|12|pH|bottom|1998-12-01T00:00:00Z|1998-12-31T23:30:00Z|1320|6.8|8.8|8.3|8.2919696969697|0.166975682466526
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|1|pH|bottom|1999-01-01T00:00:00Z|1999-01-31T23:30:00Z|1379|7.3|8.7|8.3|8.2530094271211|0.264513424745184
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|2|pH|bottom|1999-02-01T00:00:00Z|1999-02-28T23:30:00Z|1306|6.9|9|8|7.94555895865237|0.417435375465228
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|3|pH|bottom|1999-03-01T00:00:00Z|1999-03-31T23:30:00Z|1483|7.2|9|8|8.05232636547539|0.420477424523377
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|4|pH|bottom|1999-04-01T00:00:00Z|1999-04-30T22:30:00Z|1414|7.1|8.7|7.7|7.76258840169731|0.24565715044037
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|5|pH|bottom|1999-05-01T03:30:00Z|1999-05-31T23:30:00Z|1481|6.3|8.8|7.5|7.52322754895341|0.460156386692085
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|6|pH|bottom|1999-06-01T00:00:00Z|1999-06-30T23:30:00Z|1440|7|8.4|7.6|7.66506944444445|0.250687717127907
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|7|pH|bottom|1999-07-01T00:00:00Z|1999-07-31T23:30:00Z|1487|6.9|8.3|7.2|7.3226630800269|0.277348353436915
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|8|pH|bottom|1999-08-01T00:00:00Z|1999-08-31T23:30:00Z|1486|6.8|8.6|7.5|7.56843876177658|0.407017383067859
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|9|pH|bottom|1999-09-01T00:00:00Z|1999-09-30T23:30:00Z|1440|6.8|8.6|7.6|7.58659722222222|0.375418530759455
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|10|pH|bottom|1999-10-01T00:00:00Z|1999-10-31T23:30:00Z|1486|6.9|8.8|7.9|7.85289367429341|0.353931794681628
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|11|pH|bottom|1999-11-01T00:00:00Z|1999-11-30T23:30:00Z|1440|7.2|8.7|8|8.04784722222222|0.233702004900328
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|1999|12|pH|bottom|1999-12-01T00:00:00Z|1999-12-31T23:30:00Z|1467|7.3|8.9|7.9|8.09925017041581|0.362695283229765
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|1|pH|bottom|2000-01-01T00:00:00Z|2000-01-31T23:30:00Z|571|7.3|9.1|8|8.09194395796848|0.44201084015971
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|2|pH|bottom|2000-02-01T00:00:00Z|2000-02-29T23:30:00Z|1383|7.2|9|8|8.05553145336226|0.339015327767772
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|3|pH|bottom|2000-03-01T00:00:00Z|2000-03-31T23:30:00Z|867|6.9|8.2|7.7|7.63391003460208|0.275737610369296
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|4|pH|bottom|2000-04-01T00:00:00Z|2000-04-30T23:30:00Z|1424|6.8|8.6|7.6|7.60435393258427|0.362773153555016
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|5|pH|bottom|2000-05-01T00:00:00Z|2000-05-31T23:30:00Z|1488|6.9|8.2|7.4|7.44543010752688|0.295253785870283
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|6|pH|bottom|2000-06-01T00:00:00Z|2000-06-30T23:30:00Z|1440|7|8|7.5|7.4625|0.246074108737522
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|7|pH|bottom|2000-07-01T00:00:00Z|2000-07-31T23:30:00Z|1486|7.1|8.1|7.6|7.61029609690444|0.199380302086682
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|8|pH|bottom|2000-08-01T00:00:00Z|2000-08-31T23:30:00Z|1487|7|8.2|7.6|7.59502353732347|0.227223830238807
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|9|pH|bottom|2000-09-01T00:00:00Z|2000-09-30T23:30:00Z|1437|4.3|8|7.4|7.00577592205985|0.995967517119916
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|10|pH|bottom|2000-10-01T00:00:00Z|2000-10-31T23:30:00Z|1467|6.7|8.3|7.9|7.77907293796864|0.328736822544025
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|11|pH|bottom|2000-11-01T00:00:00Z|2000-11-30T23:30:00Z|1439|7.4|9|8.3|8.28908964558721|0.273084054568061
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2000|12|pH|bottom|2000-12-01T00:00:00Z|2000-12-31T23:30:00Z|1458|7.6|9.1|8.6|8.55212620027435|0.235227089534251
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|1|pH|bottom|2001-01-01T00:00:00Z|2001-01-31T23:30:00Z|1431|7.1|9.2|8.3|8.35946890286513|0.341683610620348
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2001|2|pH|bottom|2001-02-01T00:00:00Z|2001-02-28T23:30:00Z|1309|7.7|9.8|9|8.99136745607334|0.382663740665621
