AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|6|pH|bottom|2002-06-01T00:00:00Z|2002-06-30T23:30:00Z|1440|7.2|8.2|7.8|7.76819444444444|0.154396548990596
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|7|pH|bottom|2002-07-01T00:00:00Z|2002-07-31T23:30:00Z|1012|7|8|7.8|7.75909090909091|0.163621126487384
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|8|pH|bottom|2002-08-01T00:00:00Z|2002-08-11T18:00:00Z|517|7.4|8|7.8|7.82495164410058|0.0940901327639197
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|9|pH|bottom|2002-09-05T12:30:00Z|2002-09-30T23:30:00Z|1219|7.2|7.9|7.6|7.59368334700574|0.180542336078103
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|10|pH|bottom|2002-10-01T00:00:00Z|2002-10-31T23:30:00Z|1466|7.3|8|7.7|7.73240109140518|0.11265019752411
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|11|pH|bottom|2002-11-01T00:00:00Z|2002-11-30T23:30:00Z|1396|7.4|8.2|8|7.93789398280802|0.187695720185501
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|12|pH|bottom|2002-12-01T00:00:00Z|2002-12-26T12:30:00Z|1225|7.7|8.2|8|8.01632653061225|0.0921487740484018
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|2|pH|bottom|2003-02-13T10:00:00Z|2003-02-28T23:30:00Z|748|7.6|8.1|7.8|7.78435828877005|0.0982237969909914
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|3|pH|bottom|2003-03-01T00:00:00Z|2003-03-31T23:30:00Z|1476|7.5|8|7.8|7.74762872628726|0.0989493982715851
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|4|pH|bottom|2003-04-01T00:00:00Z|2003-04-24T08:00:00Z|1120|7.6|8|7.8|7.82526785714286|0.0880476333572841
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|5|pH|bottom|2003-05-08T08:30:00Z|2003-05-31T23:30:00Z|1131|7.5|7.9|7.7|7.70327144120248|0.0886371526987447
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|6|pH|bottom|2003-06-01T00:00:00Z|2003-06-19T09:30:00Z|883|7.5|8|7.7|7.74190260475651|0.094578691180451
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|7|pH|bottom|2003-07-03T09:30:00Z|2003-07-31T23:30:00Z|922|7.6|8.1|7.8|7.82288503253796|0.0746117406951791
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|8|pH|bottom|2003-08-01T00:00:00Z|2003-08-29T16:30:00Z|1346|7.4|8|7.7|7.73632986627043|0.129090238284519
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|9|pH|bottom|2003-09-11T07:30:00Z|2003-09-30T23:30:00Z|945|7.3|8|7.7|7.71587301587302|0.155485518842799
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|10|pH|bottom|2003-10-01T00:00:00Z|2003-10-31T23:30:00Z|1487|7.2|7.9|7.7|7.67969065232011|0.121472176665887
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|11|pH|bottom|2003-11-01T00:00:00Z|2003-11-30T23:30:00Z|1440|7.5|8|7.7|7.75340277777778|0.112533915477308
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|12|pH|bottom|2003-12-01T00:00:00Z|2003-12-31T23:30:00Z|1488|7.6|8.1|7.8|7.82204301075269|0.142550948306284
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|1|pH|bottom|2004-01-01T00:00:00Z|2004-01-31T23:30:00Z|1487|7.3|7.9|7.7|7.73322125084062|0.104665300715849
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|2|pH|bottom|2004-02-01T00:00:00Z|2004-02-29T23:30:00Z|1392|7.4|8.1|7.7|7.72614942528736|0.12844298155529
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|3|pH|bottom|2004-03-01T00:00:00Z|2004-03-31T23:30:00Z|1487|7.4|8.1|7.7|7.73342299932751|0.167293547932853
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|4|pH|bottom|2004-04-01T00:00:00Z|2004-04-30T23:30:00Z|1438|7.3|7.8|7.6|7.60625869262865|0.125196218342348
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|5|pH|bottom|2004-05-01T00:00:00Z|2004-05-31T23:30:00Z|819|7.4|8|7.8|7.75054945054945|0.113551539019762
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|6|pH|bottom|2004-06-01T00:00:00Z|2004-06-17T08:30:00Z|786|7.3|8|7.8|7.7529262086514|0.104413861247019
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|8|pH|bottom|2004-08-12T09:00:00Z|2004-08-31T23:30:00Z|942|7.5|8.1|7.9|7.88110403397028|0.0981424272701087
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|9|pH|bottom|2004-09-01T00:00:00Z|2004-09-30T23:30:00Z|1422|7.3|8.1|7.7|7.7120253164557|0.140082329990818
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|10|pH|bottom|2004-10-01T00:00:00Z|2004-10-31T23:30:00Z|1457|7.5|8|7.8|7.7929993136582|0.116344839015157
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|11|pH|bottom|2004-11-01T00:00:00Z|2004-11-30T23:30:00Z|1440|7.5|8.2|7.9|7.933125|0.145800461234448
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|12|pH|bottom|2004-12-01T00:00:00Z|2004-12-31T23:30:00Z|1466|7.8|8.7|8.1|8.18410641200546|0.185073879537837
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|1|pH|bottom|2005-01-01T00:00:00Z|2005-01-31T23:30:00Z|1459|7.7|8.5|8.1|8.14160383824537|0.183444872576737
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|2|pH|bottom|2005-02-01T00:00:00Z|2005-02-28T23:30:00Z|1344|7.6|8.5|8.1|8.10379464285714|0.223641172482525
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|3|pH|bottom|2005-03-01T00:00:00Z|2005-03-31T23:30:00Z|1487|7.6|8.2|7.9|7.88836583725622|0.157727658073938
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|4|pH|bottom|2005-04-01T00:00:00Z|2005-04-30T23:30:00Z|1440|7.5|8|7.8|7.78770833333333|0.0900638237907022
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|5|pH|bottom|2005-05-01T00:00:00Z|2005-05-31T23:30:00Z|1488|7.5|8.1|7.8|7.82520161290323|0.0995110423834466
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|6|pH|bottom|2005-06-01T00:00:00Z|2005-06-30T23:30:00Z|1440|7.1|8.1|7.7|7.69201388888889|0.178009532976726
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|7|pH|bottom|2005-07-01T00:00:00Z|2005-07-31T23:30:00Z|1488|7.1|8|7.7|7.67688172043011|0.13431119247556
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|8|pH|bottom|2005-08-01T00:00:00Z|2005-08-31T23:30:00Z|1488|7.4|8.3|7.8|7.8192876344086|0.204450227906379
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|9|pH|bottom|2005-09-01T00:00:00Z|2005-09-30T23:30:00Z|1440|7.7|8.2|8|8.04111111111111|0.0856087315329363
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|10|pH|bottom|2005-10-01T00:00:00Z|2005-10-31T23:30:00Z|1488|7.5|8.3|7.8|7.87002688172043|0.129722685244597
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|11|pH|bottom|2005-11-01T00:00:00Z|2005-11-30T23:30:00Z|1108|7.6|8.2|7.9|7.85875451263538|0.102388288111483
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|12|pH|bottom|2005-12-01T00:00:00Z|2005-12-31T23:30:00Z|1487|7.6|8.7|8|8.14458641560188|0.292542942569757
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|1|pH|bottom|2006-01-01T00:00:00Z|2006-01-05T11:30:00Z|216|8.2|8.4|8.3|8.30092592592593|0.0609923676054263
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|2|pH|bottom|2006-02-02T07:00:00Z|2006-02-28T23:30:00Z|1282|7.6|8.2|8|7.9304992199688|0.140138997852636
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|3|pH|bottom|2006-03-01T00:00:00Z|2006-03-31T23:30:00Z|1488|7.6|8.3|8|7.99731182795699|0.13522067771782
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|4|pH|bottom|2006-04-01T00:00:00Z|2006-04-30T23:30:00Z|1440|7.6|8.3|7.9|7.92083333333333|0.0906121564189731
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|5|pH|bottom|2006-05-01T00:00:00Z|2006-05-31T23:30:00Z|1488|7.6|8.2|7.8|7.83380376344086|0.11090406348368
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|6|pH|bottom|2006-06-01T00:00:00Z|2006-06-30T23:30:00Z|1052|7.6|8.2|7.9|7.92604562737643|0.0943017294882632
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|7|pH|bottom|2006-07-01T00:00:00Z|2006-07-31T23:30:00Z|1487|7.2|8|7.8|7.79636852723605|0.128298708403912
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|8|pH|bottom|2006-08-01T00:00:00Z|2006-08-31T23:30:00Z|1488|7.3|8.1|7.9|7.84986559139785|0.0979273199819286
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|9|pH|bottom|2006-09-01T00:00:00Z|2006-09-30T23:30:00Z|1440|7.4|8|7.8|7.80708333333333|0.106324499695885
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|10|pH|bottom|2006-10-01T00:00:00Z|2006-10-31T23:30:00Z|1488|7.7|8.3|8|8.04415322580645|0.116405284929248
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|11|pH|bottom|2006-11-01T00:00:00Z|2006-11-30T23:30:00Z|1439|7.8|8.4|8.1|8.07609451007644|0.126242506619163
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|12|pH|bottom|2006-12-01T00:00:00Z|2006-12-29T06:45:00Z|2445|7.6|8.1|7.9|7.87067484662577|0.0924467080152617
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|1|pH|bottom|2007-01-11T07:30:00Z|2007-01-29T09:00:00Z|1735|7.7|8.1|7.9|7.93175792507205|0.0960588365228496
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|2|pH|bottom|2007-02-08T12:30:00Z|2007-02-28T23:45:00Z|1965|7.7|8.2|8.1|8.05765903307888|0.0937378140136108
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|3|pH|bottom|2007-03-01T00:00:00Z|2007-03-31T23:45:00Z|2975|7.7|8.1|8|7.95744537815126|0.0782125999106579
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|4|pH|bottom|2007-04-01T00:00:00Z|2007-04-30T23:45:00Z|2877|7.6|8.2|7.9|7.92839763642683|0.118477113955685
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|5|pH|bottom|2007-05-01T00:00:00Z|2007-05-31T23:45:00Z|1629|7.6|8.2|7.9|7.89079189686925|0.109560991431211
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|6|pH|bottom|2007-06-01T00:00:00Z|2007-06-30T23:45:00Z|1533|7.7|8.2|7.9|7.89295499021526|0.0820904817229567
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|7|pH|bottom|2007-07-01T00:00:00Z|2007-07-31T23:45:00Z|2118|7.6|8.2|7.9|7.90203021718603|0.135521996928324
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|8|pH|bottom|2007-08-01T00:00:00Z|2007-08-31T23:45:00Z|2961|7.6|8.3|8|7.95748058088484|0.118402664342684
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|9|pH|bottom|2007-09-01T00:00:00Z|2007-09-30T23:45:00Z|2876|7.4|8.3|7.9|7.89502781641168|0.150291193036182
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|10|pH|bottom|2007-10-01T00:00:00Z|2007-10-31T23:45:00Z|2975|7.5|8|7.9|7.84968067226891|0.0871293603402847
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|11|pH|bottom|2007-11-01T00:00:00Z|2007-11-30T23:45:00Z|2880|7.8|8.1|8|7.95673611111111|0.0799646488506149
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|12|pH|bottom|2007-12-01T00:00:00Z|2007-12-31T23:45:00Z|2976|7.6|8.1|7.9|7.87043010752688|0.0830467104815331
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|1|pH|bottom|2008-01-01T00:00:00Z|2008-01-31T23:45:00Z|2941|7.7|8|7.9|7.89326759605576|0.063531818590662
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|2|pH|bottom|2008-02-01T00:00:00Z|2008-02-29T23:45:00Z|2783|7.6|8.2|7.8|7.83862738052461|0.0825491522829439
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|3|pH|bottom|2008-03-01T00:00:00Z|2008-03-31T23:45:00Z|2970|7.7|8.1|7.9|7.93050505050505|0.0883901194210295
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|4|pH|bottom|2008-04-01T00:00:00Z|2008-04-30T23:45:00Z|2880|7.6|8.2|7.9|7.88743055555556|0.0933811375864171
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|5|pH|bottom|2008-05-01T00:00:00Z|2008-05-31T23:45:00Z|2975|7.6|8.1|7.9|7.88776470588235|0.104849838657396
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|6|pH|bottom|2008-06-01T00:00:00Z|2008-06-30T23:45:00Z|2673|7.6|8.1|7.9|7.91114852225963|0.105903183593121
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|7|pH|bottom|2008-07-01T00:00:00Z|2008-07-31T23:45:00Z|2976|7.2|8.2|7.9|7.85645161290323|0.208794965192733
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|8|pH|bottom|2008-08-01T00:00:00Z|2008-08-31T23:45:00Z|2975|7.4|8.1|7.9|7.85485714285714|0.11528642481391
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|9|pH|bottom|2008-09-01T00:00:00Z|2008-09-30T23:45:00Z|2879|7.4|8.1|7.7|7.74081278221605|0.173900295423275
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|10|pH|bottom|2008-10-01T00:00:00Z|2008-10-23T11:45:00Z|2159|7.5|8|7.8|7.78925428439092|0.0867247181415588
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|11|pH|bottom|2008-11-06T08:15:00Z|2008-11-30T23:45:00Z|2367|7.5|8|7.8|7.85471060414026|0.107741309032103
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|12|pH|bottom|2008-12-01T00:00:00Z|2008-12-31T23:45:00Z|2975|7.6|8.2|7.9|7.944|0.119838492524388
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|1|pH|bottom|2009-01-01T00:00:00Z|2009-01-31T23:45:00Z|2974|7.5|8.2|7.8|7.81062542030935|0.135076359312107
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|2|pH|bottom|2009-02-01T00:00:00Z|2009-02-19T10:00:00Z|1769|7.6|8.1|7.9|7.89830412662521|0.119895581407765
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|3|pH|bottom|2009-03-05T10:15:00Z|2009-03-19T08:30:00Z|1338|7.5|8|7.7|7.76285500747384|0.105651428228864
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|4|pH|bottom|2009-04-02T08:45:00Z|2009-04-30T23:45:00Z|2749|7.5|8.1|7.8|7.84648963259367|0.116628125711118
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|5|pH|bottom|2009-05-01T00:00:00Z|2009-05-28T08:30:00Z|2627|7.6|8.1|7.8|7.80540540540541|0.113221946440798
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|6|pH|bottom|2009-06-11T09:15:00Z|2009-06-30T23:45:00Z|1883|7.4|8|7.8|7.80908125331917|0.101253332211189
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|7|pH|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2976|7.6|8.1|7.9|7.86747311827957|0.111447915783977
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|8|pH|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|2975|7.5|8.1|7.9|7.85939495798319|0.0960114298500932
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|9|pH|bottom|2009-09-01T00:00:00Z|2009-09-30T23:45:00Z|2880|7.4|8|7.8|7.79326388888889|0.115534187450131
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|10|pH|bottom|2009-10-01T00:00:00Z|2009-10-31T23:45:00Z|2975|7.5|8|7.8|7.82678991596639|0.114741960286534
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|11|pH|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2880|7.6|8.2|7.8|7.84211805555556|0.117696249037731
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|12|pH|bottom|2009-12-01T00:00:00Z|2009-12-22T14:00:00Z|2072|7.6|8.1|7.8|7.80178571428572|0.118544596137348
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2010|1|pH|bottom|2010-01-07T11:00:00Z|2010-01-31T23:45:00Z|2356|7.5|8.2|7.9|7.89783531409168|0.15265375125261
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2010|2|pH|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2687|7.6|8.2|7.9|7.91994789728322|0.136914722965476
