AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
11|Cockroach Bay Aquatic Preserve|1999|pH|All|Field|302|6.8|8.5|7.59|7.56807947019868|0.353564131371395|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2000|pH|All|Field|303|6.1|8.9|7.6|7.63726072607261|0.446209296667588|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2001|pH|All|Field|968|5.6|8.9|7.65|7.63412190082645|0.438669198348638|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2002|pH|All|Field|1744|4.9|9.7|7.6|7.57018922018349|0.440413172174176|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2003|pH|All|Field|1321|2.6|9.3|7.5|7.53525359576079|0.505113353648871|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2004|pH|All|Field|1602|6.38|8.46|6.95|7.12221598002497|0.490523075644238|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2005|pH|All|Field|895|3.9|9.6|7.5|7.5567374301676|0.360771720222022|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2006|pH|All|Field|1170|5.2|9.6|7.5|7.56064957264957|0.398868273164033|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2007|pH|All|Field|824|6.7|9.2|7.645|7.69131067961165|0.462749173581201|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2008|pH|All|Field|567|6.8|9|7.6|7.65310405643739|0.396582434006241|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2009|pH|All|Field|1017|6.67|8.6|7.5|7.47144542772861|0.383164629228444|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2010|pH|All|Field|1023|6.74|8.6|7.5|7.52729227761486|0.337169348950662|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|pH|All|Field|1024|6.8|9.8|7.5|7.5280078125|0.384298800253584|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2012|pH|All|Field|1007|6.3|8.6|7.5|7.50932472691162|0.358929461959207|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|pH|All|Field|1013|4.62|9.5|7.5|7.57148075024679|0.42112612401359|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|pH|All|Field|1199|6.63|8.7|7.53|7.5499165971643|0.368953073348974|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|pH|All|Field|1094|6.64|8.6|7.4|7.44709323583181|0.343354844724968|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|pH|All|Field|1079|6.67|8.5|7.4|7.44195551436515|0.3354284136052|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2017|pH|All|Field|751|6.4|8.7|7.5|7.50374167776298|0.350066252558924|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|pH|All|Field|229|6.53|7.94|7.1|7.06703056768559|0.361353333342393|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
11|Cockroach Bay Aquatic Preserve|2021|pH|All|Field|502|6.17|8.42|7.23|7.26207171314741|0.354613858808332|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Tampa Bay Benthic Monitoring|103, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2022|pH|All|Field|489|6.36|8.12|7.25|7.22920245398773|0.387263912631622|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|pH|All|Field|135|6.94|8.02|7.32|7.37755555555556|0.234706761047892|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1991|pH|All|Field|55|6.3|8.6|7.9|7.72545454545455|0.432571202367709|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1992|pH|All|Field|79|6.8|8.2|7.8|7.72784810126582|0.367924430946593|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1993|pH|All|Field|56|6.8|8.33|7.965|7.85178571428572|0.39603079376532|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1994|pH|All|Field|66|6.42|8.9|8.1|8.03575757575758|0.411918814279112|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1995|pH|All|Field|51|6.48|8.4|8|7.90529411764706|0.383715274343758|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1996|pH|All|Field|67|7|8.42|7.89|7.85059701492537|0.278773724887989|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1997|pH|All|Field|65|7.2|8.34|7.84|7.81415384615385|0.267294853039744|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1998|pH|All|Field|80|7.23|8.3|7.82|7.781|0.210752719699556|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1999|pH|All|Field|80|6.83|8.3|7.655|7.587875|0.31306040889939|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2000|pH|All|Field|108|6.8|9.03|7.845|7.80305555555556|0.309963694989975|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2001|pH|All|Field|256|5.3|9.03|8.04|7.96126953125|0.490443426420413|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
14|Estero Bay Aquatic Preserve|2002|pH|All|Field|239|6.98|8.525|7.98|7.9347489539749|0.250868532790981|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2003|pH|All|Field|261|6.2|8.415|7.94|7.8867816091954|0.288290695651003|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 115, 509, 5002
14|Estero Bay Aquatic Preserve|2004|pH|All|Field|288|5.37|8.45|7.925|7.86098958333333|0.30381369777763|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2005|pH|All|Field|1053|6.75|8.8|7.9|7.88978157644824|0.25608711045138|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|69, 95, 509, 5002
14|Estero Bay Aquatic Preserve|2006|pH|All|Field|1023|6.71|8.5|7.9|7.89135386119257|0.243648976560764|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
14|Estero Bay Aquatic Preserve|2007|pH|All|Field|1033|6.82|8.4|7.9|7.89794288480155|0.240840951631476|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
14|Estero Bay Aquatic Preserve|2008|pH|All|Field|269|7.1|8.2|8|7.90970260223048|0.204889178346859|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509, 5002
14|Estero Bay Aquatic Preserve|2009|pH|All|Field|280|6.94|8.3|7.9|7.813|0.265902669017596|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|pH|All|Field|253|6.63|8.2|7.9|7.75881422924901|0.286229208496836|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2011|pH|All|Field|274|7.02|8.2|7.9|7.8256204379562|0.24100783904649|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|pH|All|Field|245|6.77|8.86|7.8|7.73959183673469|0.281699752844691|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2013|pH|All|Field|267|5.3|8.8|7.9|7.83026217228465|0.319987556430639|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2014|pH|All|Field|346|5.3|8.51|7.9|7.86375722543353|0.265208234329814|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2015|pH|All|Field|350|5.8|8.37|7.9|7.83477142857143|0.262756665156021|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2016|pH|All|Field|356|5.84|8.29|7.87|7.79505617977528|0.262116514659946|Estero Bay Oyster Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 4042, 5002
14|Estero Bay Aquatic Preserve|2017|pH|All|Field|380|6.5|9.58|7.8|7.76768421052632|0.275302482266541|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Oyster Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 4042, 5002
14|Estero Bay Aquatic Preserve|2018|pH|All|Field|356|7.1|9.26|7.9|7.87247191011236|0.24075482660308|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Oyster Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 4042, 5002
14|Estero Bay Aquatic Preserve|2019|pH|All|Field|281|7|8.42|7.8|7.77633451957295|0.218211271765626|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Oyster Monitoring, Florida STORET / WIN|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2020|pH|All|Field|291|6.9|8.25|7.8|7.79762886597938|0.203199103289545|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Oyster Monitoring, Florida STORET / WIN|103, 476, 4042, 5002
14|Estero Bay Aquatic Preserve|2021|pH|All|Field|562|7.1|8.21|7.8|7.80674377224199|0.195332072948317|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Oyster Monitoring, Florida STORET / WIN|103, 476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|pH|All|Field|291|6.9|8.1|7.8|7.72800687285223|0.206691874506677|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Oyster Monitoring, Florida STORET / WIN|103, 476, 4042, 5002
14|Estero Bay Aquatic Preserve|2023|pH|All|Field|23|7.1|7.9|7.8|7.80521739130435|0.168654287744794|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|1970|pH|All|Field|44|7.9|8.4|8.3|8.23409090909091|0.136301959272345|EPA STOrage and RETrieval Data Warehouse (STORET)|103
15|Florida Keys National Marine Sanctuary|1994|pH|All|Field|3|7.84|8.04|7.97|7.95|0.101488915650922|Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|1996|pH|All|Field|1|6.3|6.3|6.3|6.3||Harmful Algal Bloom Marine Observation Network|95
15|Florida Keys National Marine Sanctuary|1997|pH|All|Field|50|7.8|9|8.1|8.13|0.177568612780801|Fisheries-Independent Monitoring (FIM) Program|69
15|Florida Keys National Marine Sanctuary|1999|pH|All|Field|626|7|8.9|8.1|8.09201277955272|0.169894385535313|Fisheries-Independent Monitoring (FIM) Program|69
15|Florida Keys National Marine Sanctuary|2000|pH|All|Field|923|7.4|8.6|8|8.01175514626219|0.175185543606715|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 115
15|Florida Keys National Marine Sanctuary|2001|pH|All|Field|16|7.3|8|7.9|7.83125|0.227211355350035|Environmental Monitoring Assessment Program|115
15|Florida Keys National Marine Sanctuary|2002|pH|All|Field|72|7.86|8.715|8.1975|8.20222222222222|0.194416586423799|Environmental Monitoring Assessment Program, SERC Water Quality Monitoring Network|115, 509
15|Florida Keys National Marine Sanctuary|2003|pH|All|Field|174|7.565|8.615|8.135|8.11979885057471|0.152138284369601|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2004|pH|All|Field|506|7.125|8.825|8.15|8.11755928853755|0.185132335442579|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 115, 509, 5002
15|Florida Keys National Marine Sanctuary|2005|pH|All|Field|336|7|8.42|8.0075|7.96255357142857|0.251802724462839|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2006|pH|All|Field|291|7.07|8.52|8.15|8.09491408934708|0.242173511836635|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|69, 95, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|pH|All|Field|276|7.06|8.4|8.08|8.03271739130435|0.176004772213418|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|69, 95, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2008|pH|All|Field|343|7.66|8.43|8.06|8.04422740524781|0.136878529219802|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|69, 95, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2009|pH|All|Field|191|7.61|9.08|8.065|8.17901047120419|0.371051677341847|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 69, 4049, 5002
15|Florida Keys National Marine Sanctuary|2010|pH|All|Field|212|7.38|8.57|8.07|8.07632075471698|0.2187326073105|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 4049, 5002
15|Florida Keys National Marine Sanctuary|2011|pH|All|Field|174|7.64|8.395|7.95|7.98162068965517|0.143339666234733|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|pH|All|Field|150|5.82|8.28|8.005|7.98381333333333|0.210829056574745|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|pH|All|Field|155|6.56|8.44|8.18|8.11664516129032|0.232074991852457|Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|4049, 5002
15|Florida Keys National Marine Sanctuary|2014|pH|All|Field|182|7.24|8.39|8.076|8.05247252747253|0.169084034856341|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|95, 899, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|pH|All|Field|299|0|9.2|8|7.91780267558529|0.717284591891272|Biscayne Bay Water Watch, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|95, 899, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2016|pH|All|Field|438|0|9.5|8.1|7.85075342465753|1.4735149226903|Biscayne Bay Water Watch, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|pH|All|Field|312|0|9.35|8.05|7.64557692307692|1.77313132118484|Biscayne Bay Water Watch, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|pH|All|Field|137|0|8.4|8.05|6.61919708029197|3.0743327368797|Biscayne Bay Water Watch, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2019|pH|All|Field|67|7.73|9.03|8.05|8.00597014925373|0.202612181433222|The South Florida Fisheries Habitat Assessment Program (FHAP)|4049
15|Florida Keys National Marine Sanctuary|2020|pH|All|Field|1123|6.69|8.97|7.96|7.92367764915405|0.193439897737091|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
15|Florida Keys National Marine Sanctuary|2021|pH|All|Field|1066|6.68|8.73|8.1|8.07241275797373|0.194197756006655|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|103, 4049, 5002
15|Florida Keys National Marine Sanctuary|2022|pH|All|Field|389|7.27|8.35|7.97|7.95686375321337|0.13597086728338|Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|4049, 5002
15|Florida Keys National Marine Sanctuary|2023|pH|All|Field|15|7.53|8.25|8.11|8.04733333333333|0.185913446323308|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|1994|pH|All|Field|1|8|8|8|8||Environmental Monitoring Assessment Program|115
16|Fort Clinch State Park Aquatic Preserve|2000|pH|All|Field|2|7.72|7.92|7.82|7.82|0.14142135623731|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|pH|All|Field|73|7.3|8.1|7.8|7.82917808219178|0.154952980544436|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2002|pH|All|Field|63|4.9|8.9|8|7.75238095238095|0.94712760029694|Fisheries-Independent Monitoring (FIM) Program|69
