AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|3|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|4|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|6|pH|Bottom|Field|2|8.2|8.2|8.2|8.2|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|7|pH|Bottom|Field|4|8.3|8.4|8.35|8.35|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|9|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|10|pH|Bottom|Field|5|8.2|8.5|8.2|8.28|0.130384048104053|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|11|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|3|pH|Bottom|Field|2|8.1|8.4|8.25|8.25|0.212132034355965|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|9|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|10|pH|Bottom|Field|2|7.89|7.94|7.915|7.915|0.0353553390593279|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|12|pH|Bottom|Field|1|7.92|7.92|7.92|7.92||Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|2|pH|Bottom|Field|1|7.82|7.82|7.82|7.82||Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|3|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|4|pH|Bottom|Field|1|8.03|8.03|8.03|8.03||Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|6|pH|Bottom|Field|2|7.76|7.84|7.8|7.8|0.0565685424949239|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|7|pH|Bottom|Field|5|7.9|8.1|8|8.02|0.0836660026534073|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|8|pH|Bottom|Field|4|7.7|8.02|7.75|7.805|0.15088627063675|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|9|pH|Bottom|Field|1|8|8|8|8||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|10|pH|Bottom|Field|3|7.8|7.89|7.83|7.84|0.0458257569495583|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|12|pH|Bottom|Field|3|7.9|8.06|7.95|7.97|0.0818535277187246|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|2|pH|Bottom|Field|4|7.89|7.96|7.925|7.925|0.0351188458428425|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|4|pH|Bottom|Field|4|7.77|8|7.925|7.905|0.09678154093972|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|6|pH|Bottom|Field|4|8.1|8.17|8.135|8.135|0.0351188458428427|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|8|pH|Bottom|Field|2|7.97|8.05|8.01|8.01|0.0565685424949245|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|10|pH|Bottom|Field|3|7.72|8.01|7.95|7.89333333333333|0.153079500042734|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|12|pH|Bottom|Field|3|8.03|8.12|8.09|8.08|0.0458257569495584|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|1|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|2|pH|Bottom|Field|3|8.2|8.25|8.25|8.23333333333333|0.0288675134594817|Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|3|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|4|pH|Bottom|Field|3|8.04|8.2|8.1|8.11333333333333|0.0808290376865477|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|5|pH|Bottom|Field|8|8.3|8.5|8.4|8.4|0.0755928946018452|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|6|pH|Bottom|Field|4|8.11|8.4|8.3|8.2775|0.146144905259586|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|7|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|8|pH|Bottom|Field|2|8|8.18|8.09|8.09|0.127279220613578|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|9|pH|Bottom|Field|2|8.1|8.3|8.2|8.2|0.14142135623731|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|10|pH|Bottom|Field|1|7.97|7.97|7.97|7.97||Loxahatchee River District Landscape-Scale Seagrass Mapping Area|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|11|pH|Bottom|Field|2|7.8|8.1|7.95|7.95|0.212132034355964|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|3|pH|Bottom|Field|3|8.6|8.7|8.7|8.66666666666667|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|4|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|5|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|6|pH|Bottom|Field|3|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|7|pH|Bottom|Field|6|8.1|8.3|8.1|8.13333333333333|0.081649658092773|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|8|pH|Bottom|Field|3|8.05|8.3|8.3|8.21666666666667|0.144337567297406|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|9|pH|Bottom|Field|3|8.2|8.3|8.3|8.26666666666667|0.0577350269189634|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|11|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|1|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|2|pH|Bottom|Field|4|8|8.1|8.025|8.0375|0.0434932945023329|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|4|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|5|pH|Bottom|Field|2|7.7|7.7|7.7|7.7|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|8|pH|Bottom|Field|11|8|8.1|8.1|8.06818181818182|0.0462208138868586|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|9|pH|Bottom|Field|4|7.9|8|7.9|7.925|0.0499999999999998|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|10|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|11|pH|Bottom|Field|9|7.2|8.1|8.1|7.71111111111111|0.462180820795401|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|12|pH|Bottom|Field|4|7.5|7.9|7.7|7.7|0.230940107675851|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|1|pH|Bottom|Field|7|7.7|8.1|7.8|7.91428571428571|0.177281052085584|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|2|pH|Bottom|Field|8|7.8|8.1|8|7.9625|0.150594061730771|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|3|pH|Bottom|Field|8|7.6|8.3|8.15|8.05|0.28784916685157|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|4|pH|Bottom|Field|11|7.9|8.2|8.2|8.10909090909091|0.122102788293678|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|5|pH|Bottom|Field|10|7.6|8|7.8|7.79|0.179195734076208|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|6|pH|Bottom|Field|2|8|8|8|8|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|8|pH|Bottom|Field|2|8.1|8.4|8.25|8.25|0.212132034355965|Fisheries-Independent Monitoring (FIM) Program, Loxahatchee River District Landscape-Scale Seagrass Mapping Area|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|11|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|1|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|2|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|3|pH|Bottom|Field|3|7.9|8|7.9|7.93333333333333|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|8|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|11|pH|Bottom|Field|5|7.8|8|7.9|7.88|0.0836660026534077|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|2|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|3|pH|Bottom|Field|2|8.1|8.2|8.15|8.15|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|6|pH|Bottom|Field|4|7.8|8|7.9|7.9|0.115470053837925|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|7|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|10|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|11|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|12|pH|Bottom|Field|5|7.2|7.4|7.3|7.3|0.1|Fisheries-Independent Monitoring (FIM) Program|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|3|pH|Bottom|Field|1|8.07|8.07|8.07|8.07||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|6|pH|Bottom|Field|1|8.21|8.21|8.21|8.21||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|8|pH|Bottom|Field|1|8.12|8.12|8.12|8.12||Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|9|pH|Bottom|Field|2|8.3|8.4|8.35|8.35|0.0707106781186545|Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|4|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|6|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1955|3|pH|Bottom|Field|1|7.2|7.2|7.2|7.2||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1955|12|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2001|4|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
25|Lemon Bay Aquatic Preserve|2001|8|pH|Bottom|Field|2|8.05|8.23|8.14|8.14|0.127279220613578|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2001|11|pH|Bottom|Field|2|8.11|8.11|8.11|8.11|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2002|5|pH|Bottom|Field|2|7.81|8.13|7.97|7.97|0.226274169979696|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2002|11|pH|Bottom|Field|1|7.89|7.89|7.89|7.89||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2003|4|pH|Bottom|Field|1|7.93|7.93|7.93|7.93||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2003|11|pH|Bottom|Field|1|8.04|8.04|8.04|8.04||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2004|2|pH|Bottom|Field|1|7.75|7.75|7.75|7.75||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2004|7|pH|Bottom|Field|1|8.36|8.36|8.36|8.36||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2005|3|pH|Bottom|Field|2|8.62|8.81|8.715|8.715|0.134350288425445|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2005|6|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2007|3|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|7|pH|Bottom|Field|3|7.88|8.13|7.92|7.97666666666667|0.134288247189892|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2007|8|pH|Bottom|Field|3|7.94|8.19|7.97|8.03333333333333|0.136503968196288|Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479
25|Lemon Bay Aquatic Preserve|2007|11|pH|Bottom|Field|2|7.98|8.18|8.08|8.08|0.141421356237309|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2008|2|pH|Bottom|Field|1|7.82|7.82|7.82|7.82||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2008|9|pH|Bottom|Field|1|8.24|8.24|8.24|8.24||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2009|7|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2009|9|pH|Bottom|Field|1|7.94|7.94|7.94|7.94||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2009|11|pH|Bottom|Field|1|7.87|7.87|7.87|7.87||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2009|12|pH|Bottom|Field|1|8.22|8.22|8.22|8.22||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2010|1|pH|Bottom|Field|1|5.37|5.37|5.37|5.37||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2010|2|pH|Bottom|Field|1|8.27|8.27|8.27|8.27||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2011|12|pH|Bottom|Field|1|8.01|8.01|8.01|8.01||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|1|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|2|pH|Bottom|Field|3|8.09|8.16|8.14|8.13|0.0360555127546401|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|3|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|5|pH|Bottom|Field|1|8.19|8.19|8.19|8.19||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|6|pH|Bottom|Field|1|8.15|8.15|8.15|8.15||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|7|pH|Bottom|Field|4|7.2|8.17|8.11|7.8975|0.46593096770516|Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479
25|Lemon Bay Aquatic Preserve|2012|9|pH|Bottom|Field|2|7.98|8.09|8.035|8.035|0.0777817459305198|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|10|pH|Bottom|Field|1|8.04|8.04|8.04|8.04||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|2012|11|pH|Bottom|Field|2|7.99|8.1|8.045|8.045|0.0777817459305198|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|12|pH|Bottom|Field|2|7.71|7.87|7.79|7.79|0.113137084989848|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|1|pH|Bottom|Field|1|8.09|8.09|8.09|8.09||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|2|pH|Bottom|Field|3|8.14|8.19|8.17|8.16666666666667|0.0251661147842353|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|3|pH|Bottom|Field|4|7.92|7.94|7.935|7.9325|0.00957427107756364|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|4|pH|Bottom|Field|3|8.05|8.1|8.08|8.07666666666667|0.0251661147842353|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|5|pH|Bottom|Field|3|8.18|8.25|8.21|8.21333333333333|0.0351188458428426|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|10|pH|Bottom|Field|1|8.15|8.15|8.15|8.15||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|12|pH|Bottom|Field|2|8.08|8.09|8.085|8.085|0.00707106781186533|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|1|pH|Bottom|Field|1|7.99|7.99|7.99|7.99||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|2|pH|Bottom|Field|5|8|8.07|8.01|8.02|0.0282842712474621|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|3|pH|Bottom|Field|1|7.98|7.98|7.98|7.98||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|4|pH|Bottom|Field|2|8.05|8.1|8.075|8.075|0.0353553390593266|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|5|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|7|pH|Bottom|Field|1|8.03|8.03|8.03|8.03||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|8|pH|Bottom|Field|1|7.99|7.99|7.99|7.99||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|9|pH|Bottom|Field|3|8.11|8.13|8.11|8.11666666666667|0.0115470053837933|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|10|pH|Bottom|Field|2|8.19|8.19|8.19|8.19|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|11|pH|Bottom|Field|1|8.04|8.04|8.04|8.04||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|1|pH|Bottom|Field|4|7.96|7.98|7.965|7.9675|0.00957427107756356|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|4|pH|Bottom|Field|3|8|8.07|8.02|8.03|0.0360555127546401|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|5|pH|Bottom|Field|2|8.07|8.11|8.09|8.09|0.0282842712474613|Southwest Florida Water Management District - Water Quality Monitoring|479
