ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Florida Keys National Marine Sanctuary|69|Fisheries-Independent Monitoring (FIM) Program|KYM2000120508|2000-12-05|2000-12-05|1|7.4|7.4|7.4|7.4|
Florida Keys National Marine Sanctuary|69|Fisheries-Independent Monitoring (FIM) Program|KYM2000120511|2000-12-05|2000-12-05|1|7.1|7.1|7.1|7.1|
Florida Keys National Marine Sanctuary|69|Fisheries-Independent Monitoring (FIM) Program|KYM2000120606|2000-12-06|2000-12-06|1|8.1|8.1|8.1|8.1|
Florida Keys National Marine Sanctuary|69|Fisheries-Independent Monitoring (FIM) Program|KYM2000120611|2000-12-06|2000-12-06|1|8.4|8.4|8.4|8.4|
Florida Keys National Marine Sanctuary|69|Fisheries-Independent Monitoring (FIM) Program|KYM2000120706|2000-12-07|2000-12-07|1|6.3|6.3|6.3|6.3|
Florida Keys National Marine Sanctuary|69|Fisheries-Independent Monitoring (FIM) Program|KYM2000121103|2000-12-11|2000-12-11|1|6.7|6.7|6.7|6.7|
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|209|2003-06-18|2020-12-16|30|4.57|7.13773|6.31091|6.30493266666667|0.52149908322023
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|211|1995-03-28|2020-11-13|105|3.56762|8.4|6.28222|6.19756961904762|0.878834232344324
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|212|1995-03-28|2020-11-13|108|4.17609|8.4|6.34957|6.28838435185185|0.806346918225246
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|213|1995-03-28|2020-11-13|104|3.84901|8.8|6.254655|6.15113740384615|0.747687859459089
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|214|1995-03-28|2020-11-13|97|2.967|8.1|6.26481|6.19911793814433|0.946079175063829
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|215|1995-03-28|2020-11-13|103|4.02305|7.9|6.27097|6.19023737864078|0.805811703630424
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216|1997-10-22|2020-11-13|96|3.7475|7.24259|6.288495|6.0806625|0.759206538271164
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216i|1995-03-28|1997-07-29|8|5.3|8.7|5.9|6.4|1.21537766029447
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|217|1995-03-28|2020-11-13|106|3.66735|7.49984|6.241355|6.12823179245283|0.852149813307269
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|218|1995-03-28|2020-11-13|99|4.19307|11.7|6.3|6.26537767676768|0.928916679985214
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219|1997-10-11|2020-11-13|96|3.9053|10.2|6.2974|6.136211875|0.835514179401948
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219i|1995-03-28|1997-07-30|8|5.4|6.9|6.05|6.0625|0.462717130498907
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|220|1995-03-28|2020-11-14|105|4.117|7.9|6.26935|6.24943476190476|0.758949594590464
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|221|1995-03-28|2011-07-18|68|4.02|8.2|6.094785|6.04063955882353|0.897152564132574
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|222|1995-03-28|2020-11-15|107|3.67745|13.9|6.35828|6.24213644859813|0.990997789454775
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|223|1995-03-28|2020-11-14|109|3.27748|7.6|6.25883|6.20583908256881|0.797040003060562
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|224|1995-03-28|2020-11-15|101|3.46116|7.6|6.26|6.17502049504951|0.739940725814408
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225|1997-10-11|2020-11-15|94|3.46818|7.8|6.30058|6.16336542553192|0.74074156122943
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225i|1995-03-28|1997-07-30|10|5|7.4|6.15|6.11|0.750481327031008
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|226|1995-03-28|2020-11-14|106|3.03668|8.38881|6.27526|6.20525943396226|0.826555535828779
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|227|1995-03-28|2020-11-14|104|3.41185|7.9|6.23588|6.23999615384615|0.759626435354851
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|228|1995-03-28|2020-11-15|108|3.58631|10.3|6.250955|6.14132055555556|0.807368180425867
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|229|1995-03-27|2020-11-15|105|2.8|8.23771|6.24689|6.11973961904762|0.939226819167811
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|230|1995-03-27|2020-11-15|108|3.48173|7.85465|6.30095|6.28391148148148|0.706395382228182
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231|1997-10-23|2020-11-15|94|3.47183|8.6|6.24767|6.1443185106383|0.749169189341081
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231i|1995-03-27|1997-07-30|7|5.6|6.8|5.8|6.04285714285714|0.496175852083186
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|232|1995-03-27|2020-11-15|107|2.86|8.4|6.26416|6.15016897196262|0.909960511039254
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|233|1995-03-27|2011-07-15|67|3.36063|7.9|6.07958|5.91899925373134|0.92985368846038
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|234|1995-03-27|2011-07-15|65|3.37889|9.58|6.06818|6.01216369230769|1.01689144155818
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|235|1995-03-27|2020-11-15|106|3.14|7.84253|6.26097|6.01199933962264|0.960431510133677
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|236|1995-03-27|2011-07-15|68|3.52|9.3|6.196435|6.01915735294118|0.971275867310495
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|237|1995-03-27|2020-11-15|104|3.42|7.79999|6.264205|6.09106826923077|0.751794313779991
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|238|1995-03-24|2020-11-15|101|3.07|7.53744|6.20449|6.05145900990099|0.859978114205827
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|239|1995-03-24|2020-11-15|106|3.64|7.8|6.32723|6.16690858490566|0.722716831092021
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|240|1995-03-24|2011-07-15|71|3.57|7.4|6.00445|5.91369535211268|0.800654499397356
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|241|1995-03-24|2020-12-13|105|2.78|8.78037|6.33397|6.24453933333333|0.947727737455658
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|242|1995-03-24|2020-12-13|104|3.32|7.68381|6.248155|6.18887048076923|0.790640590764125
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243|1997-10-23|2020-12-13|99|3.56|7.4528|6.28215|6.10285414141414|0.742095398310688
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243i|1995-03-24|1997-07-30|7|5.1|6.4|6.2|5.95714285714286|0.519156825558337
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244|1996-03-16|2020-12-13|100|3.09|7.82327|6.196185|6.0335161|0.939837087040922
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244i|1995-03-24|1995-12-08|5|5.4|7.2|6.2|6.12|0.701427116670007
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|245|1996-03-16|2011-07-15|62|3.64868|7.79|6.05855|5.96586403225806|0.964947669172195
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|246|1995-03-24|2020-12-13|106|3.70345|7.47262|6.257705|6.06624452830189|0.724614074864462
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|247|1995-03-24|2020-12-13|104|3.84131|7.8|6.21317|6.15001019230769|0.910549426118015
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248|1997-10-23|2020-12-13|94|3.83853|7.7|6.25247|6.16089446808511|0.746453545893963
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248i|1995-03-24|1997-08-08|7|5.6|6.7|6.2|6.21428571428571|0.389138242053607
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249|1998-01-27|2020-12-13|92|3.59958|7.6|6.318025|6.10018771739131|0.773291863747892
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249i|1995-03-24|1997-10-23|10|5.3|7|6.05|6.12|0.520256347070045
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|250|1995-03-24|2020-12-13|102|3.37553|7.79979|6.19599|6.17689294117647|0.809717909277747
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|251|1995-03-24|2011-07-14|63|3.6842|8.3|5.99|5.95669984126984|0.912282679506409
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|252|1995-03-24|2020-12-13|104|3.62002|8.36761|6.26688|6.09283615384615|0.744077700221951
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|253|1995-03-23|2020-12-14|95|3|9.3|6.25555|6.19660442105263|1.16176911394769
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|254|1995-03-23|2020-12-13|104|3.8911|8.5|6.2169|6.21043586538462|0.86654580049558
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|255|1995-03-23|2020-12-13|103|3.62491|7.30902|6.2|6.11875029126214|0.719799118627805
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|256|1995-03-24|2020-12-13|100|3.08|7.76639|6.274465|6.1082551|0.797613932198632
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|1995-07-28|2011-07-14|54|3.15034|8.47|6.0178|5.94403962962963|1.17938729799324
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|258|1995-03-23|2011-07-14|63|3.56361|7.47165|5.95467|5.84178492063492|0.806112782481605
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|259|1995-03-23|2020-12-14|105|3.61509|9.37522|6.22816|6.14950971428571|0.770487964582357
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|260|1995-03-23|2020-12-14|100|4.19726|8.3|6.213665|6.1861862|0.828295862226399
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261|1996-05-28|2011-07-14|64|3.5|7.6|5.97876|5.86166875|0.88946233847035
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261i|1995-03-23|1995-07-28|2|6.2|7|6.6|6.6|0.565685424949238
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|262|1995-03-23|2011-07-14|68|3.85121|7.69043|6.060285|5.95765897058824|0.864161639285358
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|263|1995-03-23|2020-12-14|104|3.73224|7.7|6.25567|6.14751567307692|0.690416918311541
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|264|1995-03-28|2020-11-15|102|3.69749|7.21014|6.245695|6.07752235294118|0.720098085753115
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|265|1995-08-15|2011-07-19|65|4.06497|8.306|5.98538|6.02760923076923|1.02411587052764
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|266|1995-03-23|2020-12-14|98|4.31395|8.1|6.212935|6.31584051020408|0.776292238627532
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|267|1995-03-23|2020-12-14|102|3.71637|9.9|6.237675|6.07717147058824|0.832431994134183
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|268|1995-03-23|2020-12-14|99|3.30146|8.2|6.2382|6.2704502020202|0.784947843637124
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|269|1995-03-23|2020-12-14|99|3.9847|7.60894|6.23852|6.21746818181818|0.738383532940076
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|270|1995-03-23|2020-12-14|106|3.59561|7.47078|6.21125|6.09045933962264|0.736958426268491
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|271|1995-03-22|2020-12-14|103|3.26513|7.9|6.2|6.11482038834951|0.850058968844852
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|272|1995-03-22|2020-12-14|105|3.81056|9.01|6.25231|6.17153238095238|0.794371779161326
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273|1997-10-29|2020-12-14|94|3.96816|7.39875|6.23201|6.02451234042553|0.762961826203596
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273i|1995-03-22|1997-08-07|8|5|8.1|6.05|6.1|0.931971796017148
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|274|1995-03-22|2011-07-14|64|3.73567|8.3|6.03629|5.987566875|0.898764210049705
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|275|1995-03-22|2020-12-16|106|3.35646|8|6.25322|6.11314754716981|0.819938788787148
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|276|1995-03-22|2020-12-15|104|3.57295|7.7|6.262045|6.08824|0.735467961675072
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|277|1995-03-22|2011-07-14|66|3.56187|8.2|5.81|5.80180454545455|0.883009271754061
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|278|1995-03-22|2020-12-16|104|2.22937|8.4|6.20254|6.05670884615385|0.844340003936329
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|279|1995-03-22|2011-07-14|63|3.7765|7.54516|6.01795|5.88716396825397|0.795727084107602
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|280|1995-03-22|2020-12-16|109|3.73324|7.62432|6.30537|6.11066688073395|0.764609753420243
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|281|1996-07-20|2020-12-15|98|3.64682|7.73089|6.325445|6.21758744897959|0.705599871042416
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|282|1995-03-26|2020-11-16|99|3.19352|9|6.29094|6.30115535353535|0.9809852747135
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|283|1995-03-26|2011-07-19|68|3.66607|9.9|6.04992|6.18176235294118|1.12936849346975
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|284|1995-03-26|2020-11-16|93|3.98342|8.77|6.38|6.44466096774194|0.881202774152495
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|285|1995-03-26|2020-11-16|104|2.9681|8.6|6.26528|6.19282211538462|0.858426652633072
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|286|1995-03-26|2011-07-19|68|3.1657|8.1|6.1|6.02445926470588|0.937723717398197
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|287|1995-03-26|2020-11-16|104|3.94062|10.6|6.320185|6.37704625|0.99826362230128
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|288|1995-03-26|2020-11-16|102|4.07393|9.4|6.31333|6.36288284313726|0.893931204185529
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|289|1995-03-26|2020-11-16|100|3.05155|8.00609|6.29801|6.2427248|0.777817253586424
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|290|1995-03-26|2020-11-16|104|3.87404|7.98042|6.312265|6.27704567307692|0.842722202680578
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|291|1995-03-26|2020-11-16|105|4.07721|9.5|6.34347|6.34319495238095|0.890101706339834
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|292|1995-03-26|2020-11-16|110|3.43169|8.29008|6.295205|6.28381163636364|0.793744344871601
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|293|1995-03-26|2011-07-19|65|3.15638|8.19928|6|6.06986061538462|0.968700980564431
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|294|1995-03-26|2020-11-16|104|3.84187|10.4|6.229295|6.29748211538462|0.90677737999855
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|295|1995-04-05|2020-12-11|103|4.13194|8.29|6.31283|6.2480440776699|0.889954707484266
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|296|1995-03-26|2020-12-11|97|3.43319|8.32|6.27886|6.13910041237113|1.07887533932903
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297|1995-03-26|2011-07-19|63|3.25|10.1|6|6.0247773015873|1.24669170870439
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|298|1995-04-05|2011-07-25|66|2.98|8.99|6.23|6.35833333333333|1.05610253484336
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|299|1995-04-05|2011-07-25|60|2.67|9.8|5.735|5.77555816666667|1.472520409521
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|300|1995-03-26|2011-07-25|47|2.97|9|5.67212|5.77790170212766|1.28423676829997
Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|301|1995-04-05|2020-12-11|44|4.46|8.3|6.3293|6.32039431818182|0.811039960557095
