AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|11|Salinity|bottom|2008-11-01T00:00:00Z|2008-11-30T23:45:00Z|2643|10.1|26.2|18.4|18.5852818766553|3.96740492531437
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|12|Salinity|bottom|2008-12-01T00:00:00Z|2008-12-31T23:45:00Z|2975|0.6|20.7|9.7|9.71848739495798|5.63841788851867
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|1|Salinity|bottom|2009-01-01T00:00:00Z|2009-01-31T23:45:00Z|2974|0|18.8|4.8|6.7642568930733|4.52052204715196
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|2|Salinity|bottom|2009-02-01T00:00:00Z|2009-02-28T23:45:00Z|2687|3.4|17|7.9|8.78578340156308|3.32830976838821
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|3|Salinity|bottom|2009-03-01T00:00:00Z|2009-03-31T23:45:00Z|2975|0.4|20|5.1|6.43643697478992|4.47157390391667
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|4|Salinity|bottom|2009-04-01T00:00:00Z|2009-04-30T23:45:00Z|2879|0.1|2.7|0.2|0.334421674192428|0.387028563718439
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|5|Salinity|bottom|2009-05-01T00:00:00Z|2009-05-31T23:45:00Z|2974|0.3|29.7|6.1|8.20830531271015|8.18637479043547
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|6|Salinity|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2868|1.6|14.7|3.6|4.55505578800558|2.66289445306806
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|7|Salinity|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2973|3.9|23.1|7.5|9.08002018163471|4.53411449042081
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|8|Salinity|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|2822|1.3|25.2|12.55|12.4039333805811|5.86372981209732
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|9|Salinity|bottom|2009-09-01T00:00:00Z|2009-09-30T23:45:00Z|2878|0.1|26.5|20.8|17.9011466296039|6.5145692771067
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|10|Salinity|bottom|2009-10-01T00:00:00Z|2009-10-23T08:45:00Z|1541|1.6|20.5|7.8|8.76898118105127|5.23559478879934
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|11|Salinity|bottom|2009-11-09T09:00:00Z|2009-11-20T08:30:00Z|1055|4.6|32.8|15.1|16.4018957345972|7.91349795685935
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|12|Salinity|bottom|2009-12-03T10:45:00Z|2009-12-21T10:15:00Z|1727|0.2|15.5|1.2|2.70665894614939|3.67204318759514
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|1|Salinity|bottom|2010-01-06T10:45:00Z|2010-01-31T23:45:00Z|2452|0.1|11|0.3|0.600040783034258|1.31138659458515
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|2|Salinity|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2686|0.1|0.3|0.2|0.166939687267312|0.0484556439813277
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|3|Salinity|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2876|0.1|0.4|0.2|0.196383866481224|0.0673534278819209
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|4|Salinity|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2878|0.1|25.4|4.6|6.76956219596942|6.59359221831737
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|5|Salinity|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2974|0.2|7.8|1.6|1.6546738399462|0.863719152762374
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|6|Salinity|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2229|0.9|11.3|3.3|3.90888290713324|1.80619869715104
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|7|Salinity|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2880|4.7|28|9.4|12.8028125|6.85916903116602
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|8|Salinity|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2974|1.3|27|7.8|9.88564223268325|6.06475419941089
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|9|Salinity|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2879|13.1|31.1|22.7|21.1759291420632|4.97411164119
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|10|Salinity|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2975|11.8|24.3|17.6|18.1240672268908|2.84194828761071
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|11|Salinity|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2879|12.9|29.5|18|18.6580062521709|3.31753260267342
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|12|Salinity|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2974|8|24.9|16|15.457969065232|2.53673091689957
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|1|Salinity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|1865|5.8|26.5|14.5|15.0130831099196|4.31080591357658
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|2|Salinity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|1951|1.8|24.3|2.9|5.48144541260892|4.99498149807597
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|3|Salinity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2973|1.6|26.7|5|8.14456777665658|6.29532300837767
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|4|Salinity|bottom|2011-04-01T00:00:00Z|2011-04-07T08:15:00Z|610|0.3|3.3|2.2|2.13819672131148|0.627947913386799
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|5|Salinity|bottom|2011-05-06T09:00:00Z|2011-05-31T23:45:00Z|1849|3.5|16.8|7.4|7.70367766360195|2.56028557490124
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|6|Salinity|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2268|7.4|22.7|10.5|11.2668430335097|2.67178122380194
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|7|Salinity|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2974|7.3|16.1|10.8|10.9203429724277|2.0849773600812
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|8|Salinity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2972|5.8|18.7|10.4|10.8653095558546|3.29772998101275
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|9|Salinity|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2877|11.1|26.8|13.9|16.3262078554049|4.36675565062609
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|10|Salinity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2973|12.6|31.6|18.4|19.6104271779347|4.33680051967704
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|11|Salinity|bottom|2011-11-01T00:00:00Z|2011-11-28T23:45:00Z|2685|19|32.3|25.9|26.2620111731844|2.81362617060138
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|12|Salinity|bottom|2011-12-06T12:15:00Z|2011-12-28T23:45:00Z|2109|18.9|31.2|23.2|23.5808914177335|2.75748420287336
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|1|Salinity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2367|9.2|22.4|16.1|15.5202365863963|2.74019119560414
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|2|Salinity|bottom|2012-02-01T00:00:00Z|2012-02-27T15:15:00Z|2558|6.4|20.2|12.8|13.0399921813917|3.51537095185597
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|3|Salinity|bottom|2012-03-17T08:45:00Z|2012-03-31T23:45:00Z|1405|3.3|19.4|5|7.1173665480427|4.65465152393593
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|4|Salinity|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2208|3.1|22.7|6.6|9.23102355072464|5.58908918670268
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|5|Salinity|bottom|2012-05-01T00:00:00Z|2012-05-13T22:30:00Z|1240|9.8|22.1|11.5|13.9407258064516|3.80506579491224
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|6|Salinity|bottom|2012-06-08T17:15:00Z|2012-06-30T23:45:00Z|2137|0.1|33.1|23.1|21.3221806270473|7.5384802062099
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|7|Salinity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2972|0.2|24.4|8.2|9.18802153432032|6.77997907911486
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|8|Salinity|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2971|0.2|30.3|5.9|8.93513968360821|7.57386458286251
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|9|Salinity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2877|6.8|30.4|19.7|18.9818908585332|5.61886124659873
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|10|Salinity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2973|13.5|25.6|20.5|20.4234106962664|2.36918947185454
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|11|Salinity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2877|15.2|30.1|18.6|21.3498783454988|4.34353597300121
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|12|Salinity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2974|16.1|31.6|24.1|23.0049092131809|4.25926932131865
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|1|Salinity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2973|10.1|31.1|17.8|18.6791792801884|4.08183536479658
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|2|Salinity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2687|0.7|18.8|10.4|10.184145887607|4.65369790331127
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|3|Salinity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2944|0.2|15.6|0.7|2.31413043478261|3.62225218591603
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|4|Salinity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2873|0.1|24.6|1.8|7.16209537069266|7.68128586707208
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|5|Salinity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2973|1.7|28.5|5.8|9.13245879582913|7.49522992603155
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|6|Salinity|bottom|2013-06-01T00:00:00Z|2013-06-20T10:00:00Z|1863|3.2|26.3|7.1|10.5494900697799|7.20447397306377
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|7|Salinity|bottom|2013-07-18T10:30:00Z|2013-07-31T23:45:00Z|1300|0.1|17.9|0.1|2.56692307692308|5.18417661881011
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|8|Salinity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2971|0.1|19.3|0.3|3.74806462470549|6.21467895136583
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|9|Salinity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2874|0.1|25.6|12|11.7596033402923|8.52762060854215
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|10|Salinity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2974|9.6|27.7|19.1|19.4280094149294|4.84486116650934
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|11|Salinity|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2852|17.3|33.7|25.9|25.6353436185133|3.70290099111512
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|12|Salinity|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2974|4|23|14.3|14.0741425689307|4.45107732185249
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|1|Salinity|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2975|0.2|14.6|0.9|2.62339495798319|3.41726754219177
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|2|Salinity|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2684|0.1|19.3|3.7|5.67138599105812|5.39476432189108
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|3|Salinity|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2974|0.1|13.9|0.2|1.43792871553463|3.29377102447702
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|4|Salinity|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2876|0.1|1|0.2|0.190855354659249|0.0621624682726839
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|5|Salinity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2974|0.1|0.3|0.2|0.17848016139879|0.0785907029947931
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|6|Salinity|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|1346|0.2|26.1|3.2|6.09286775631501|7.49247908062323
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|7|Salinity|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2922|1.9|10.9|3.2|3.2119780971937|1.02214453364204
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|8|Salinity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|1633|3.1|28.1|13|14.5107164727495|7.75722711971504
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|9|Salinity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2880|11.9|28.5|20.9|20.5746180555556|4.48071373962735
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|10|Salinity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2970|10.1|27.8|17.4|17.2550505050505|3.73210016673883
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|11|Salinity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2875|3.1|25.2|14.5|14.6042086956522|4.08666548069966
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|12|Salinity|bottom|2014-12-01T00:00:00Z|2014-12-22T03:15:00Z|2030|11|22.8|18.8|18.2966009852217|2.34178897999164
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|1|Salinity|bottom|2015-01-06T15:00:00Z|2015-01-31T23:45:00Z|1719|0.2|13.8|8.6|6.8783595113438|4.3486268940542
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|2|Salinity|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|1682|0.4|18.3|8.35|8.74126040428062|5.59906916968263
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|3|Salinity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|1970|2|17.8|3.8|5.55395939086295|4.28634989085961
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|4|Salinity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2878|1|12.3|2.4|2.91382904794997|2.17382840361422
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|5|Salinity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2976|0.2|26.2|2.9|7.20887096774194|8.575849337979
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|6|Salinity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2807|2.5|19.3|4.1|5.67776986106163|3.11322981346781
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|7|Salinity|bottom|2015-07-01T00:00:00Z|2015-07-29T02:15:00Z|1852|3.3|27.7|6.4|9.97354211663067|7.44278894459275
