AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|6|Salinity|All|All|4464|0.16|44.75|29.9|28.2869592293907|7.5887941719559|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 118, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|7|Salinity|All|All|4627|0.09|42.3|26.4|24.807068727037|9.00140803618191|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 103, 115, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|8|Salinity|All|All|4271|0.2|46.12|21.84|21.386026067277|8.9976677254932|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Status and Trends Mussel Watch, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 102, 115, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|9|Salinity|All|All|4459|0|51.5|19.4|19.2216554160126|9.07665143710123|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 103, 115, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|10|Salinity|All|All|5612|0.1|39|22.4|22.1662042052744|7.22414023567596|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|11|Salinity|All|All|4836|0.7|40.7|26.025|25.7526861386828|6.03342108238169|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|12|Salinity|All|All|4137|0|38.3|27.7|26.9543199581025|5.82320097976182|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|3, 69, 95, 476, 479, 5002
19|Guana River Marsh Aquatic Preserve|1|Salinity|All|All|766|2.81|37.9|31.5|27.5622062663185|8.86055220187232|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2|Salinity|All|All|678|0.33|36.2|30.75|27.3552949852507|8.1783906001108|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|3|Salinity|All|All|563|2.5|39.5|31.7|29.9254529307282|6.51430199890387|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|4|Salinity|All|All|871|0.8|38.08|31.5|28.7430998851894|7.56592770939589|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|5|Salinity|All|All|892|0.36|39.82|34.1|29.6983071748879|10.5102170666306|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|6|Salinity|All|All|615|1.2|39.36|33|29.7476260162602|8.41654382690434|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|7|Salinity|All|All|862|0.39|39.9|33.4|29.5902204176334|9.34019456147104|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|8|Salinity|All|All|732|0.7|46.8|30.6|27.8603005464481|8.59943373997744|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|9|Salinity|All|All|463|0.34|38.71|29.7|26.8777969762419|8.4939132208216|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|10|Salinity|All|All|754|0.1|40.5|26.995|24.0190185676393|9.53807647729735|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|11|Salinity|All|All|590|0.35|39.6|28.9|28.2072542372881|6.08789002953029|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|12|Salinity|All|All|437|0.35|39.5|28.16|27.0185812356979|6.57383741428578|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|Salinity|All|All|2140|0.14|40.05|31.7|28.2043177570093|8.73938903274689|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|Salinity|All|All|1865|0|38.89|31.5|28.2070241286863|8.66067302739848|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|Salinity|All|All|2091|0|40|31.6|28.9714921090387|8.15476574620119|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|Salinity|All|All|2119|0|38.2|32.3|28.981472392638|8.46712503330498|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|Salinity|All|All|2361|0.08|39.82|33.7|30.2792460821686|9.13896937356878|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|Salinity|All|All|1927|0.06|39.36|32.9|29.9413803840166|7.9384307797021|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|Salinity|All|All|2629|0|40|33.6|30.0908025865348|8.77197644654528|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|Salinity|All|All|2430|0|46.8|33.2|28.5831934156379|9.76136667171922|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|Salinity|All|All|1708|0|38.71|30.5|27.5200878220141|9.06238564396513|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|Salinity|All|All|2194|0|61.9|29.8|26.8592342752963|9.31550856985244|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|Salinity|All|All|1710|0.1|39.7|30.9|29.2480116959064|6.92317370407426|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|Salinity|All|All|1471|0.1|39.7|29.8|27.4829911624745|7.41524277880565|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|69, 95, 4054, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|Salinity|All|All|4699|0|44.8|23.81|21.9825324537136|9.1817886746553|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|Salinity|All|All|4186|0|41.6|25.2|23.6464930721453|8.75822100120371|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|Salinity|All|All|4069|0|50.4|27.8|25.1660407962644|9.15227333467122|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|Salinity|All|All|5197|0|42|29.5|25.8784260150087|9.78736568267034|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|Salinity|All|All|4679|0|43|32|28.5075969224193|9.46281948936387|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|Salinity|All|All|4484|0|49|31.3|27.7526873327386|9.58092595076162|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|Salinity|All|All|5266|0|53.69|26.975|23.5176319787315|10.508166555728|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), National Aquatic Resource Surveys, National Coastal Condition Assessment, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 118, 540, 3001, 3013, 5002
