AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2008|Salinity|All|Field|2015|16.46|42.3691|36.408|36.1231057568189|2.55991009003701|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 60, 69, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2009|Salinity|All|Field|1974|16.59|46.2|36.47|36.3995972306839|2.768004832443|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, South Florida Seagrass Fish and Invertebrate Assessment Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 60, 69, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2010|Salinity|All|Field|1986|17.56|40.4983|36.2115|34.6014208492749|3.43556734729024|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, South Florida Seagrass Fish and Invertebrate Assessment Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 60, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2011|Salinity|All|Field|1799|7.1|40.173|36.1068|34.9748961274875|3.21924647837505|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, South Florida Seagrass Fish and Invertebrate Assessment Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 60, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Salinity|All|Field|1272|10.923|39.4|36.07655|34.8706176231525|3.32459982289415|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Salinity|All|Field|1068|18|38.6|36.09515|35.6059812734082|1.73822798664535|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Salinity|All|Field|1956|0.05|42.93|36.29|36.2236508691207|1.7223128461177|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|3, 95, 297, 899, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Salinity|All|Field|2020|0|47.5|36.2746|36.0026515346535|2.19920069838808|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|3, 95, 118, 297, 899, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2016|Salinity|All|Field|2148|0|44.5|36.2|35.3985540968343|3.13571386057986|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 60, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Salinity|All|Field|2122|0|43.5|36.16|35.6625669085768|2.76459990322267|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Salinity|All|Field|1557|20|40|36.27|36.0864558638407|1.4435590177557|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2019|Salinity|All|Field|1287|0.2|41.9755|36.37|31.3727299145299|12.4545963422591|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Salinity|All|Field|3007|3.31|39.34|35.95|35.2597198370469|2.41356658350983|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|3, 297, 5002
15|Florida Keys National Marine Sanctuary|2021|Salinity|All|Field|2058|18.74|39.63|36.04|35.3052582847425|2.68379698495466|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2022|Salinity|All|Field|534|8.49|41.01|35.25|34.230410411985|3.42723110543836|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 4049, 5002
15|Florida Keys National Marine Sanctuary|2023|Salinity|All|Field|15|30.25|37.77|36.36|35.6393333333333|1.98304407654591|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|1994|Salinity|All|Field|2|34.3|34.6|34.45|34.45|0.212132034355967|Environmental Monitoring Assessment Program|115
16|Fort Clinch State Park Aquatic Preserve|1999|Salinity|All|Field|1|35|35|35|35||Harmful Algal Bloom Marine Observation Network|95
16|Fort Clinch State Park Aquatic Preserve|2000|Salinity|All|Field|2|34.2|36|35.1|35.1|1.27279220613578|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|Salinity|All|Field|73|26.7|37.6|34.8|34.4219178082192|1.83259428856581|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2002|Salinity|All|Field|55|31.1|36.4|33.8|33.88|1.16673015700258|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|Salinity|All|Field|45|23.4|36.2|35.1|33.9977777777778|3.06886778714064|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|Salinity|All|Field|65|12.8|37.8|34.5|32.814|5.17783098893736|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Salinity|All|Field|82|24.2|34.1|31.5|30.9548780487805|2.53314582342235|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|Salinity|All|Field|58|27.4|36.8|33.8|33.4827586206897|2.4297236815704|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|Salinity|All|Field|132|29.1|36.1|34.1|33.4099242424242|1.86534874712893|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Salinity|All|Field|72|29.1|38.6|34.35|34.4869444444445|2.5408308715845|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Salinity|All|Field|69|29.7|37.1|33.5|33.6347826086957|1.87709303468676|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|Salinity|All|Field|61|25|37|34.9|34.1868852459016|2.00445133056705|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2011|Salinity|All|Field|72|31.2|41.4|34.35|35.7222222222222|2.86180393331525|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2012|Salinity|All|Field|56|14.8|36.5|34.1|31.2553571428571|5.36713634980542|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2013|Salinity|All|Field|92|24.8|34.83|32.75|31.6673913043478|2.40359934748291|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Salinity|All|Field|94|22.8|36.21|31.65|31.4028723404255|2.91119700553452|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Salinity|All|Field|89|25.7|37.1|31.2|31.3992134831461|2.71303722150484|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Salinity|All|Field|118|26|35.8|33.4|32.6586440677966|2.53937905972732|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Salinity|All|Field|76|25.4|36.95|33.15|32.5532894736842|2.87166868476984|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Salinity|All|Field|12|29|36.43|33.98|33.6725|2.32933125401028|Harmful Algal Bloom Marine Observation Network|95
16|Fort Clinch State Park Aquatic Preserve|2019|Salinity|All|Field|6|35.17|37.88|37.485|37.0683333333333|1.06360550330781|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Salinity|All|Field|4|31.03|37.11|36.52|35.295|2.888280918932|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Salinity|All|Field|4|26.51|35.49|30.805|30.9025|4.34588982066197|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2022|Salinity|All|Field|1|36.85|36.85|36.85|36.85||Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1974|Salinity|All|Field|1|29.9|29.9|29.9|29.9||Harmful Algal Bloom Marine Observation Network|95
17|Fort Pickens State Park Aquatic Preserve|1982|Salinity|All|Field|4|24.5|35.1|30.755|30.2775|4.56933529082732|Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95
17|Fort Pickens State Park Aquatic Preserve|1983|Salinity|All|Field|6|26.35|35.32|32.98|32.01|3.3415565235381|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
17|Fort Pickens State Park Aquatic Preserve|1991|Salinity|All|Field|3|20.2|30.65|30.65|27.1666666666667|6.03331031303159|Environmental Monitoring Assessment Program|115
17|Fort Pickens State Park Aquatic Preserve|1994|Salinity|All|Field|2|21.3|28.2|24.75|24.75|4.87903679018718|Fisheries-Independent Monitoring (FIM) Program|69
17|Fort Pickens State Park Aquatic Preserve|1995|Salinity|All|Field|2|24|25|24.5|24.5|0.707106781186548|Harmful Algal Bloom Marine Observation Network|95
17|Fort Pickens State Park Aquatic Preserve|1996|Salinity|All|Field|20|15.5|35.4|32|28.875|6.06472761569978|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Salinity|All|Field|52|10.15|31.6|20.55|21.4130769230769|4.90613882702531|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Salinity|All|Field|45|6.3|35.55|22.46|21.3182222222222|8.04375372822938|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Salinity|All|Field|80|9.92|39.67|27.39|26.26275|6.05188514933649|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2000|Salinity|All|Field|53|19.32|39.9|31.3|30.6790566037736|3.94069315659399|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Salinity|All|Field|55|6.5|33.8|27.3|25.3390909090909|6.4154998283172|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|Salinity|All|Field|74|16.9|39.8|29.7|29.2820932432432|4.67668762132858|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Salinity|All|Field|87|3.0655|34.6814|23.01|22.1785114942529|9.02130969997647|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Salinity|All|Field|55|14.33|35.6|28.9|26.9792727272727|5.71141496013335|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Salinity|All|Field|2|19.28|20.79|20.035|20.035|1.06773123959169|Harmful Algal Bloom Marine Observation Network|95
17|Fort Pickens State Park Aquatic Preserve|2007|Salinity|All|Field|1|25|25|25|25||Harmful Algal Bloom Marine Observation Network|95
17|Fort Pickens State Park Aquatic Preserve|2009|Salinity|All|Field|23|13.09|33.74|24.94|25.1752173913044|6.75477801907335|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Salinity|All|Field|17|9.49|35.55|30.13|27.0076470588235|8.56420058252065|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Salinity|All|Field|54|13.5|35.14|32.685|30.8988888888889|4.10269431336662|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Salinity|All|Field|29|20.19|35.04|32.74|31.5251724137931|3.58425886012083|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Salinity|All|Field|3|33.95|33.95|33.95|33.95|0|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
17|Fort Pickens State Park Aquatic Preserve|2014|Salinity|All|Field|10|4.3063|29.2155|18.8495|18.16762|8.73460861233442|Pensacola Bay Water Quality Monitoring Program|505
17|Fort Pickens State Park Aquatic Preserve|2015|Salinity|All|Field|16|11.7832|35.0474|26.76615|25.67405625|6.27905264733131|Pensacola Bay Water Quality Monitoring Program|505
