AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|3|pH|bottom|2002-03-01|2002-03-21|21|7.8|7.9875|7.87708333333333|7.88561507936508|0.0496511474368814
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|4|pH|bottom|2002-04-04|2002-04-30|27|7.78|7.928|7.85208333333333|7.8502962962963|0.0328697924390428
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|5|pH|bottom|2002-05-01|2002-05-31|31|7.64791666666667|7.9|7.75833333333333|7.75443548387097|0.0521353682719387
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|6|pH|bottom|2002-06-01|2002-06-30|30|7.57291666666667|8.01666666666667|7.77916666666667|7.76819444444444|0.11401036648213
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|7|pH|bottom|2002-07-01|2002-07-31|22|7.50952380952381|7.86458333333333|7.790625|7.75419939603407|0.098990741497892
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|8|pH|bottom|2002-08-01|2002-08-11|11|7.78125|7.87708333333333|7.82972972972973|7.82505118755119|0.0373442801947073
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|9|pH|bottom|2002-09-05|2002-09-30|26|7.37083333333333|7.775|7.58895833333333|7.59268049230295|0.125369074306819
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|10|pH|bottom|2002-10-01|2002-10-31|31|7.63333333333333|7.88958333333333|7.73111111111111|7.73224978063889|0.058341261636704
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|11|pH|bottom|2002-11-01|2002-11-30|30|7.6875|8.15625|7.98541666666667|7.93286590452269|0.172829888059447
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|12|pH|bottom|2002-12-01|2002-12-26|26|7.9125|8.14375|8.01899038461539|8.01634418670528|0.0611608900898374
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|2|pH|bottom|2003-02-13|2003-02-28|16|7.72291666666667|7.88958333333333|7.775|7.78467261904762|0.0452004856193688
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|3|pH|bottom|2003-03-01|2003-03-31|31|7.61875|7.86041666666667|7.76041666666667|7.74778129193023|0.0672419461322633
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|4|pH|bottom|2003-04-01|2003-04-24|24|7.7|7.92291666666667|7.8052304964539|7.82187684692671|0.0650297163853206
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|5|pH|bottom|2003-05-08|2003-05-31|24|7.54583333333333|7.81612903225807|7.72597222222222|7.70505085999263|0.0649473619604262
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|6|pH|bottom|2003-06-01|2003-06-19|19|7.62291666666667|7.82083333333333|7.76666666666667|7.74188223217619|0.0649955740804041
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|7|pH|bottom|2003-07-03|2003-07-31|20|7.74791666666667|7.88620689655172|7.82916666666667|7.82455476394867|0.037156535457302
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|8|pH|bottom|2003-08-01|2003-08-29|29|7.58958333333333|7.90416666666667|7.71875|7.73717374375172|0.10513029753748
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|9|pH|bottom|2003-09-11|2003-09-30|20|7.43958333333333|7.89090909090909|7.74895833333333|7.71860795454546|0.133347617467315
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|10|pH|bottom|2003-10-01|2003-10-31|31|7.4125|7.78723404255319|7.7125|7.67976292610387|0.0931549016725031
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|11|pH|bottom|2003-11-01|2003-11-30|30|7.59375|7.87916666666667|7.73229166666667|7.75340277777778|0.0935885956272531
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|12|pH|bottom|2003-12-01|2003-12-31|31|7.63333333333333|7.99375|7.75625|7.82204301075269|0.132347455639831
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|1|pH|bottom|2004-01-01|2004-01-31|31|7.575|7.8625|7.75|7.73324754060856|0.0838063945148631
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|2|pH|bottom|2004-02-01|2004-02-29|29|7.52708333333333|8.02083333333333|7.73958333333333|7.72614942528736|0.105821067857189
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|3|pH|bottom|2004-03-01|2004-03-31|31|7.55208333333333|8.05416666666667|7.71875|7.73345487302677|0.15799906356432
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|4|pH|bottom|2004-04-01|2004-04-30|30|7.41875|7.74375|7.64102393617021|7.60631944444445|0.105432019038697
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|5|pH|bottom|2004-05-01|2004-05-31|18|7.59444444444444|7.83125|7.796875|7.74640852974186|0.0909249855326298
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|6|pH|bottom|2004-06-01|2004-06-17|17|7.59444444444444|7.81875|7.75625|7.74709967320261|0.0654452801148834
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|8|pH|bottom|2004-08-12|2004-08-31|20|7.76458333333333|7.99666666666667|7.890625|7.88327083333333|0.0579213640339185
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|9|pH|bottom|2004-09-01|2004-09-30|30|7.5125|7.93958333333333|7.68020833333333|7.712875|0.118066689524554
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|10|pH|bottom|2004-10-01|2004-10-31|31|7.66041666666667|7.95625|7.78333333333333|7.79326771030993|0.0913625417013979
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|11|pH|bottom|2004-11-01|2004-11-30|30|7.66875|8.1625|7.928125|7.933125|0.130350468399883
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|12|pH|bottom|2004-12-01|2004-12-31|31|7.90625|8.57307692307692|8.18541666666667|8.18985732009926|0.1778999867923
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|1|pH|bottom|2005-01-01|2005-01-31|31|7.74791666666667|8.4375|8.08541666666667|8.14376768534239|0.173097895090048
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|2|pH|bottom|2005-02-01|2005-02-28|28|7.66666666666667|8.40416666666667|8.14375|8.10379464285714|0.215863192655647
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|3|pH|bottom|2005-03-01|2005-03-31|31|7.68333333333333|8.13333333333333|7.82083333333333|7.88842656142759|0.14481748870458
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|4|pH|bottom|2005-04-01|2005-04-30|30|7.65833333333333|7.90625|7.78645833333333|7.78770833333333|0.0589340731330666
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|5|pH|bottom|2005-05-01|2005-05-31|31|7.7|7.94583333333333|7.8125|7.82520161290323|0.0733427133337982
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|6|pH|bottom|2005-06-01|2005-06-30|30|7.3875|7.94375|7.68125|7.69201388888889|0.151992359159846
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|7|pH|bottom|2005-07-01|2005-07-31|31|7.41875|7.85416666666667|7.67083333333333|7.67688172043011|0.0935559022184299
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|8|pH|bottom|2005-08-01|2005-08-31|31|7.55208333333333|8.2|7.85416666666667|7.8192876344086|0.195007098444767
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|9|pH|bottom|2005-09-01|2005-09-30|30|7.975|8.14166666666667|8.0375|8.04111111111111|0.0442717700486881
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|10|pH|bottom|2005-10-01|2005-10-31|31|7.74375|8.12291666666667|7.83958333333333|7.87002688172043|0.102749635907926
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|11|pH|bottom|2005-11-01|2005-11-30|24|7.71875|8.0875|7.86145833333333|7.85879340277778|0.0778512954081954
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|12|pH|bottom|2005-12-01|2005-12-31|31|7.76041666666667|8.6|8.04375|8.14444778082819|0.288246524560804
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|1|pH|bottom|2006-01-01|2006-01-05|5|8.28541666666667|8.3375|8.28958333333333|8.30125|0.0214795606979703
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|2|pH|bottom|2006-02-02|2006-02-28|27|7.675|8.09791666666667|7.93541666666667|7.92842229484386|0.121892282162521
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|3|pH|bottom|2006-03-01|2006-03-31|31|7.79583333333333|8.23125|7.97708333333333|7.99731182795699|0.116930744713013
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|4|pH|bottom|2006-04-01|2006-04-30|30|7.82916666666667|8.05625|7.91354166666667|7.92083333333333|0.0584333092367057
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|5|pH|bottom|2006-05-01|2006-05-31|31|7.71666666666667|8.08541666666667|7.825|7.83380376344086|0.0857829370616323
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|6|pH|bottom|2006-06-01|2006-06-30|23|7.795|8.02083333333333|7.93541666666667|7.92061594202899|0.0712940530972029
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|7|pH|bottom|2006-07-01|2006-07-31|31|7.63333333333333|7.91458333333333|7.84583333333333|7.79634237016701|0.0969393077314209
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|8|pH|bottom|2006-08-01|2006-08-31|31|7.65625|7.975|7.84791666666667|7.84986559139785|0.0691548171825073
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|9|pH|bottom|2006-09-01|2006-09-30|30|7.68958333333333|7.95208333333333|7.821875|7.80708333333333|0.0701018689526275
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|10|pH|bottom|2006-10-01|2006-10-31|31|7.93125|8.26041666666667|8.02291666666667|8.04415322580645|0.0953314444664617
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|11|pH|bottom|2006-11-01|2006-11-30|30|7.875|8.325|8.03125|8.07616430260047|0.116792797104572
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|12|pH|bottom|2006-12-01|2006-12-29|29|7.7375|8|7.878125|7.87850203675635|0.07906777952316
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|1|pH|bottom|2007-01-11|2007-01-29|19|7.81875|8.09895833333333|7.90104166666667|7.9331983598431|0.0812701544275114
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|2|pH|bottom|2007-02-08|2007-02-28|21|7.89895833333333|8.1375|8.07604166666667|8.05919100286949|0.0698478975180953
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|3|pH|bottom|2007-03-01|2007-03-31|31|7.86354166666667|8.06354166666667|7.96875|7.95745012733447|0.0529519258298447
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|4|pH|bottom|2007-04-01|2007-04-30|30|7.77083333333333|8.10625|7.93020833333333|7.92838149641577|0.100415153482667
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|5|pH|bottom|2007-05-01|2007-05-31|18|7.778125|8.03013698630137|7.8859375|7.89107242516489|0.0898941426333718
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|6|pH|bottom|2007-06-01|2007-06-30|17|7.80869565217391|8.02083333333333|7.87708333333333|7.88902516441359|0.05121520883806
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|7|pH|bottom|2007-07-01|2007-07-31|23|7.75483870967742|8.13958333333333|7.846875|7.89735520415621|0.119362039217867
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|8|pH|bottom|2007-08-01|2007-08-31|31|7.80520833333333|8.178125|7.99479166666667|7.95772639795174|0.0999191080010249
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|9|pH|bottom|2007-09-01|2007-09-30|30|7.76770833333333|8.18333333333333|7.8515625|7.8950507185517|0.128115556787077
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|10|pH|bottom|2007-10-01|2007-10-31|31|7.746875|7.93854166666667|7.853125|7.84967529711375|0.0462951490582256
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|11|pH|bottom|2007-11-01|2007-11-30|30|7.878125|8.07083333333333|7.94427083333333|7.95673611111111|0.0566627136185979
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|12|pH|bottom|2007-12-01|2007-12-31|31|7.78125|7.99479166666667|7.871875|7.87043010752688|0.0624592908042177
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|1|pH|bottom|2008-01-01|2008-01-31|31|7.790625|7.965625|7.89375|7.89363343647881|0.0433239093955531
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|2|pH|bottom|2008-02-01|2008-02-29|29|7.784375|8.04791666666667|7.825|7.83863014216576|0.0558151489278156
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|3|pH|bottom|2008-03-01|2008-03-31|31|7.81458333333333|8.05|7.92934782608696|7.93053675783076|0.0660210603660063
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|4|pH|bottom|2008-04-01|2008-04-30|30|7.79166666666667|8.025|7.87135416666667|7.88743055555556|0.0716708710786674
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|5|pH|bottom|2008-05-01|2008-05-31|31|7.771875|8.03854166666667|7.90729166666667|7.88775608375778|0.0890415747656767
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|6|pH|bottom|2008-06-01|2008-06-30|29|7.78|8.04479166666667|7.95416666666667|7.90719424279089|0.0901436510887264
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|7|pH|bottom|2008-07-01|2008-07-31|31|7.39479166666667|8.08229166666667|7.9125|7.85645161290323|0.198395331141154
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|8|pH|bottom|2008-08-01|2008-08-31|31|7.64583333333333|7.98854166666667|7.87083333333333|7.85488044708546|0.0804116617004914
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|9|pH|bottom|2008-09-01|2008-09-30|30|7.51666666666667|7.95416666666667|7.73933662280702|7.74081688596491|0.156226990397517
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|10|pH|bottom|2008-10-01|2008-10-23|23|7.70416666666667|7.86145833333333|7.77916666666667|7.78905701754386|0.041596256245481
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|11|pH|bottom|2008-11-06|2008-11-30|25|7.71458333333333|7.98541666666667|7.8375|7.85437301587302|0.0888546886434964
