AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|4|Turbidity|bottom|2021-04-01|2021-04-30|30|6.33333333333333|16.34375|10.734375|10.7538194444444|2.83466875451733
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|5|Turbidity|bottom|2021-05-01|2021-05-31|28|11.34375|22.6145833333333|15.203125|15.9826444580461|3.53222163550675
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|6|Turbidity|bottom|2021-06-01|2021-06-30|30|8.0625|26.25|18.0208333333333|17.9410160818713|4.09122497124785
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|7|Turbidity|bottom|2021-07-01|2021-07-31|31|9.78125|84.2291666666667|15.1666666666667|21.7825940860215|17.8746480681846
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|8|Turbidity|bottom|2021-08-01|2021-08-31|31|16.9270833333333|182.354166666667|21.0520833333333|32.0211693548387|35.9092242309127
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|9|Turbidity|bottom|2021-09-01|2021-09-30|13|11.25|22.8313253012048|13.0104166666667|14.7087533734357|3.93497808288596
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|10|Turbidity|bottom|2021-10-01|2021-10-31|31|6.91666666666667|14.65625|9.35416666666667|10.2201205371423|2.29631524650424
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|11|Turbidity|bottom|2021-11-01|2021-11-30|30|5.92708333333333|13.8541666666667|8.45833333333333|8.73172755200237|2.15728507359251
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2021|12|Turbidity|bottom|2021-12-01|2021-12-31|31|5.51041666666667|9.69791666666667|7.26041666666667|7.41550297113752|1.02767448327357
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2022|1|Turbidity|bottom|2022-01-01|2022-01-31|31|3.64583333333333|13.9166666666667|5.94791666666667|6.74527093944539|2.49367572032611
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2022|2|Turbidity|bottom|2022-02-01|2022-02-28|28|3.15625|11.7916666666667|5.734375|5.93154761904762|2.01447434930978
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2022|3|Turbidity|bottom|2022-03-01|2022-03-08|8|7.46875|10.8854166666667|8.51864035087719|8.6335663377193|1.08741173261316
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|1|Turbidity|bottom|2001-01-01|2001-01-31|31|2.10416666666667|16.75|5.5|5.90322580645161|3.07692440341794
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|2|Turbidity|bottom|2001-02-01|2001-02-28|28|4.79166666666667|49.4791666666667|7.25|10.7143332066869|10.7040023772254
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|3|Turbidity|bottom|2001-03-01|2001-03-31|31|3.9375|102.934782608696|9.4375|17.5044450578417|21.8666173901938
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|4|Turbidity|bottom|2001-04-01|2001-04-30|30|5.39583333333333|17.9375|9.98958333333333|9.96319444444444|3.05813368137929
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|5|Turbidity|bottom|2001-05-01|2001-05-20|20|5.95833333333333|10.6458333333333|8.47916666666667|8.32083333333333|1.35000879897501
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|6|Turbidity|bottom|2001-06-15|2001-06-30|16|8.41666666666667|35.9166666666667|9.69791666666667|11.7045272435897|6.6448287050155
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|7|Turbidity|bottom|2001-07-01|2001-07-31|31|9.20833333333333|45.9375|13.4583333333333|14.4583333333333|6.20625897485458
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|8|Turbidity|bottom|2001-08-01|2001-08-31|31|7.375|22.2916666666667|11.1666666666667|12.4106182795699|3.46067187310808
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|9|Turbidity|bottom|2001-09-01|2001-09-24|24|7.41666666666667|42.6875|10.125|13.6104905427822|9.35498465535182
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|10|Turbidity|bottom|2001-10-05|2001-10-31|27|6.54166666666667|37.1875|11.2083333333333|12.8391754850088|6.62022485964567
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|11|Turbidity|bottom|2001-11-01|2001-11-27|27|4.97916666666667|25.2291666666667|8.60416666666667|9.83950617283951|4.94166968942734
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2001|12|Turbidity|bottom|2001-12-07|2001-12-31|25|2.14583333333333|32.8461538461539|3.35416666666667|5.00661912628599|6.39360102494442
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|1|Turbidity|bottom|2002-01-01|2002-01-31|31|1.97916666666667|30.3333333333333|2.39583333333333|3.85173084278975|5.04614505259238
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|2|Turbidity|bottom|2002-02-01|2002-02-28|25|0.676470588235294|6.83333333333333|2.71428571428571|3.0829857735324|1.88874012834664
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|3|Turbidity|bottom|2002-03-01|2002-03-31|31|2.89583333333333|11.3958333333333|5.22916666666667|5.34879032258065|1.78833643779773
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|4|Turbidity|bottom|2002-04-01|2002-04-30|30|1.6|43.0714285714286|4.71011904761905|6.36602233265725|7.29479736297569
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|5|Turbidity|bottom|2002-05-01|2002-05-31|31|1.27586206896552|10.2708333333333|5.875|5.78827561306441|2.6501957732971
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|6|Turbidity|bottom|2002-06-01|2002-06-30|30|3.51063829787234|10.5416666666667|5.04166666666667|5.3038268321513|1.65278526952147
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|7|Turbidity|bottom|2002-07-01|2002-07-31|31|4.27083333333333|142.541666666667|7.79166666666667|16.3218514070007|26.8130579743243
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|8|Turbidity|bottom|2002-08-01|2002-08-31|31|4.20833333333333|42.7083333333333|7.6875|10.2856182795699|8.83462253686466
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|9|Turbidity|bottom|2002-09-01|2002-09-23|23|7.60416666666667|23.375|10.3333333333333|12.0069444444444|4.23712885190998
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|11|Turbidity|bottom|2002-11-15|2002-11-30|16|1.44444444444444|3.64583333333333|2.53125|2.63064236111111|0.564654759217065
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2002|12|Turbidity|bottom|2002-12-01|2002-12-31|31|2.14583333333333|8.16666666666667|3.64583333333333|4.00067204301075|1.23231099556279
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|1|Turbidity|bottom|2003-01-01|2003-01-31|31|2.04166666666667|30.375|3.27083333333333|6.18413978494624|7.24481195434933
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|2|Turbidity|bottom|2003-02-01|2003-02-28|28|2.16666666666667|8.29166666666667|2.90625|3.75223214285714|1.74058072137195
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|3|Turbidity|bottom|2003-03-01|2003-03-31|31|3.97916666666667|7.83333333333333|5.70833333333333|5.75201612903226|1.20385129999887
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|4|Turbidity|bottom|2003-04-01|2003-04-30|30|3.16666666666667|48.1875|5.15625|10.7458333333333|12.3911790982313
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|5|Turbidity|bottom|2003-05-01|2003-05-31|31|4.45833333333333|34.6458333333333|6.39583333333333|8.0739247311828|5.89895833630015
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|6|Turbidity|bottom|2003-06-01|2003-06-30|30|4.9375|20.6458333333333|8.75|9.60277777777778|3.63412501480672
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|7|Turbidity|bottom|2003-07-01|2003-07-31|31|4.95833333333333|10.5208333333333|6.8125|7.30577956989247|1.62290986570368
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|8|Turbidity|bottom|2003-08-01|2003-08-31|31|5.45833333333333|12.2916666666667|7.29166666666667|7.80241935483871|2.02698712921007
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|9|Turbidity|bottom|2003-09-01|2003-09-30|30|3.27083333333333|88.8541666666667|6.23958333333333|8.88819444444444|15.180026486234
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|10|Turbidity|bottom|2003-10-01|2003-10-31|31|3.52083333333333|20.2708333333333|5.5|6.27016129032258|3.20686963306721
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|11|Turbidity|bottom|2003-11-01|2003-11-30|30|3.39583333333333|43.6041666666667|7.0625|9.51180555555556|7.63389360139379
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2003|12|Turbidity|bottom|2003-12-01|2003-12-31|31|1.27083333333333|5.5|2.14583333333333|2.39784946236559|0.938430939619366
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|1|Turbidity|bottom|2004-01-01|2004-01-30|30|1.04166666666667|5.3125|1.77083333333333|2.23819444444444|1.14229054359362
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|2|Turbidity|bottom|2004-02-06|2004-02-29|24|3.1875|11.9375|5.16666666666667|5.82366071428571|2.50344016269479
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|3|Turbidity|bottom|2004-03-01|2004-03-31|27|4.3125|17.6458333333333|6.88888888888889|7.89265215507906|3.28571559708355
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|4|Turbidity|bottom|2004-04-01|2004-04-30|30|4.5625|10.6666666666667|7.0625|7.02705378250591|1.48101545718498
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|5|Turbidity|bottom|2004-05-01|2004-05-31|31|5.25|20.625|9.77083333333333|10.2397191718142|3.75253697531029
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|6|Turbidity|bottom|2004-06-01|2004-06-30|30|5.0625|26.4166666666667|8.1875|9.41471631205674|4.65633444634713
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|7|Turbidity|bottom|2004-07-01|2004-07-31|31|4.1875|33.5625|7.6875|10.6078271562572|7.08114536038731
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|8|Turbidity|bottom|2004-08-01|2004-08-31|31|6.875|36.25|11.2553191489362|13.3605153283002|7.15540830940127
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|9|Turbidity|bottom|2004-09-01|2004-09-30|27|9.9375|51.1041666666667|22.6875|24.4640464933018|9.58723612476226
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|10|Turbidity|bottom|2004-10-01|2004-10-31|23|9.89583333333333|19.3125|11.8541666666667|12.9921646538783|2.64722539922936
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|11|Turbidity|bottom|2004-11-01|2004-11-30|30|6.5625|29.4791666666667|13.625|14.7721895021756|5.90013162171068
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2004|12|Turbidity|bottom|2004-12-01|2004-12-31|31|1.85416666666667|26.9166666666667|6.39583333333333|7.06898667601683|4.97642500143988
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2005|1|Turbidity|bottom|2005-01-01|2005-01-31|31|0|24.3191489361702|6.9375|7.71132492435934|5.74089171351546
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2005|2|Turbidity|bottom|2005-02-01|2005-02-28|26|1.66666666666667|20.6444444444444|5.16666666666667|6.3265212746191|4.00159687655972
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2005|3|Turbidity|bottom|2005-03-01|2005-03-31|18|5.29166666666667|47.7021276595745|12.0729166666667|13.4196836654283|9.47547228114498
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmwq|2005|4|Turbidity|bottom|2005-04-01|2005-04-30|30|8.27083333333333|23.1086956521739|13.7708333333333|14.418833104402|3.72059557427753
