ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|5|bottom|2004-05-01|2004-05-31|31|21.1257142857143|29.8297872340426|26.5354166666667|26.5662174970553|1.98691442353833
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|6|bottom|2004-06-01|2004-06-30|30|28.393023255814|32.16875|30.503003875969|30.3887682412493|1.06233641329061
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|7|bottom|2004-07-01|2004-07-31|31|27.2541666666667|32.5625|30.86|30.4404413338292|1.2708251989492
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|8|bottom|2004-08-01|2004-08-31|31|26.2833333333333|31.3833333333333|29.9326086956522|29.4813014289767|1.37353976065674
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|9|bottom|2004-09-01|2004-09-13|13|20.9270833333333|30.8375|27.4104166666667|26.750667501043|3.49088002119121
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|10|bottom|2004-10-21|2004-10-31|11|23.16875|27.221875|24.4333333333333|24.7557765151515|1.2305747023287
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|11|bottom|2004-11-01|2004-11-30|30|16.2645833333333|26.8458333333333|20.7520833333333|21.0255488435117|2.69394570584434
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2004|12|bottom|2004-12-01|2004-12-21|21|9.91590909090909|20.15625|15.7921052631579|15.5917218579282|3.33568823691441
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2005|2|bottom|2005-02-01|2005-02-28|28|12.56875|17.9645833333333|15.4885416666667|15.2621439393939|1.76771093647472
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2005|3|bottom|2005-03-01|2005-03-15|15|12.2729166666667|18.184375|16.0479166666667|15.649375|1.89092443188332
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|8|bottom|2006-08-10|2006-08-31|22|28.3541666666667|31.875|30.9139748549323|30.6882563877782|1.04195434628314
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|9|bottom|2006-09-01|2006-09-30|30|25.9354166666667|30.854347826087|28.3505887681159|28.2802887707635|1.40244893580611
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|10|bottom|2006-10-01|2006-10-31|31|19.2813953488372|27.78125|24.6906976744186|24.1182391615262|2.62322936785869
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|11|bottom|2006-11-01|2006-11-30|30|12.9151515151515|22.4583333333333|19.0017261904762|18.3752627330761|2.58182485698094
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2006|12|bottom|2006-12-01|2006-12-31|31|10.6342857142857|19.6354166666667|17.4916666666667|16.9071867205617|2.30626823016302
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|1|bottom|2007-01-01|2007-01-31|28|11.3475|20.9|16.1781676413255|16.1116053322681|2.50058814206805
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|2|bottom|2007-02-01|2007-02-28|28|11.01875|19.4710526315789|14.6972619047619|14.5867175446436|2.15907025587307
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|3|bottom|2007-03-01|2007-03-31|31|14.9459459459459|23.46875|19.5760869565217|19.6612700256765|2.50079861431814
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|4|bottom|2007-04-01|2007-04-30|30|14.6625|24.8958333333333|20.6865794573643|20.7282633450854|3.06780214532892
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|5|bottom|2007-05-01|2007-05-31|31|21.6617021276596|26.747619047619|24.8541666666667|24.6882923323943|1.25160945527682
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|6|bottom|2007-06-01|2007-06-30|30|22.4479166666667|30.6354166666667|28.8907638888889|28.2784502664864|1.98011709165322
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|7|bottom|2007-07-01|2007-07-31|31|27.3083333333333|32.4583333333333|30.175|30.2637116815553|1.19210889678763
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|8|bottom|2007-08-01|2007-08-31|31|27.6416666666667|32.5847826086957|31.45|31.0596892907288|1.22461743023323
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|9|bottom|2007-09-01|2007-09-30|30|24.7458333333333|31.2958333333333|28.9196105072464|28.6227308368389|1.75410428221203
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|10|bottom|2007-10-01|2007-10-31|31|20.2638888888889|28.3297297297297|25.6717948717949|25.3805909462221|2.14089377880982
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|11|bottom|2007-11-01|2007-11-30|30|15.6571428571429|22.85|19.5|19.1217327891229|1.82864938374736
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2007|12|bottom|2007-12-01|2007-12-31|31|12.3083333333333|22.7833333333333|18.1895833333333|18.2632751559851|2.85122275522383
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|1|bottom|2008-01-01|2008-01-31|31|7.125|18.8083333333333|13.993023255814|13.5858400000722|2.74358234223774
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|2|bottom|2008-02-01|2008-02-29|29|12.5520833333333|19.925|17.2255319148936|16.8964910465081|1.90704661124563
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|3|bottom|2008-03-01|2008-03-31|31|13.6846153846154|21.9145833333333|18.2375|18.3201024560299|2.19184850503142
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|4|bottom|2008-04-01|2008-04-30|30|16.5729166666667|25.0875|22.6635416666667|22.2845855176009|2.15350161807537
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|5|bottom|2008-05-01|2008-05-31|31|22.5354166666667|28.2625|25.4145833333333|25.4307447397564|1.39031424824875
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|6|bottom|2008-06-01|2008-06-30|30|27.7270833333333|30.9291666666667|29.2104166666667|29.3648566618567|0.778182878576046
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|7|bottom|2008-07-01|2008-07-31|31|27.7108695652174|32.15625|30.1395833333333|30.067460190353|1.05384323120098
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|8|bottom|2008-08-01|2008-08-31|31|25.6541666666667|31.3291666666667|28.0958333333333|28.416061827957|1.62612765303544
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|9|bottom|2008-09-01|2008-09-30|30|23.5375|30.675|28.640625|27.8390972222222|1.86990468940363
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|10|bottom|2008-10-01|2008-10-31|31|15.4302325581395|26.9770833333333|24.3958333333333|23.3238355026487|3.22290016177078
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|11|bottom|2008-11-01|2008-11-30|30|11.1340909090909|21.4583333333333|17.5452153110048|17.0493794768996|2.86428147206884
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2008|12|bottom|2008-12-01|2008-12-31|29|11.7846153846154|19.6619047619048|16.8375|16.5753218850852|2.12580906789456
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|1|bottom|2009-01-01|2009-01-31|31|8.68115942028986|18.9770833333333|14.8082352941176|14.5437485934982|3.00444372230267
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|2|bottom|2009-02-01|2009-02-28|28|8.73939393939394|17.521875|14.4567160087719|14.5105301149237|2.31510360423061
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|3|bottom|2009-03-01|2009-03-31|31|10.840243902439|22.640625|20.1645833333333|18.9253878552329|3.16192733748847
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|4|bottom|2009-04-01|2009-04-30|30|15.9947916666667|23.7709302325581|21.9802083333333|21.5704819898967|1.9003035387131
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|5|bottom|2009-05-01|2009-05-31|31|19.0612903225806|28.253125|26.875|25.9076705339079|2.34114843107338
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|6|bottom|2009-06-01|2009-06-30|30|26.071875|31.5279569892473|29.8395833333333|29.5466344875129|1.43674128212026
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|7|bottom|2009-07-01|2009-07-31|31|27.3145833333333|32.16875|30.1885416666667|30.0096190209221|1.32139826663136
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|8|bottom|2009-08-01|2009-08-05|5|30.0228571428571|31.475|31.096875|30.9510297619048|0.55498251915421
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|9|bottom|2009-09-08|2009-09-30|23|25.0479166666667|31.1072916666667|28.8927083333333|28.8856837206397|1.30103046674344
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|10|bottom|2009-10-01|2009-10-31|31|17.3197916666667|31.7020833333333|25.634375|25.4688508064516|3.98175925716687
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|11|bottom|2009-11-01|2009-11-30|30|14.759375|23.5260416666667|19.9625|19.4478803319573|1.88267273100417
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2009|12|bottom|2009-12-01|2009-12-31|31|11.3364864864865|18.5885416666667|14.840625|14.7384565015708|2.17137772376911
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|1|bottom|2010-01-01|2010-01-31|31|4.93768115942029|15.980701754386|11.1352112676056|10.8385094848096|3.51355774080406
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|2|bottom|2010-02-01|2010-02-28|28|9.3031914893617|15.003125|11.8918087121212|11.789908125847|1.76481150991542
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|3|bottom|2010-03-01|2010-03-31|31|10.879347826087|18.28125|15.85625|15.3810851997022|2.15369661635207
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|4|bottom|2010-04-01|2010-04-30|30|18.8125|24.821875|21.8669769503546|22.0438690243583|1.48820151646336
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|6|bottom|2010-06-02|2010-06-30|29|28.7697916666667|32.58125|30.74375|30.6677045523291|0.927846506453753
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|7|bottom|2010-07-01|2010-07-31|31|28.2645833333333|32.5583333333333|30.5239583333333|30.4586463638936|1.2512968355903
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|8|bottom|2010-08-01|2010-08-31|31|27.7239583333333|33.8322916666667|30.2958333333333|30.5275537634409|1.91287416983076
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|9|bottom|2010-09-01|2010-09-30|30|27.1489583333333|32.334375|28.984375|28.9936111111111|1.42543006984552
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|10|bottom|2010-10-25|2010-10-31|7|23.44375|28.1989583333333|26.0102040816327|25.7255648688047|1.65436520040352
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|11|bottom|2010-11-01|2010-11-30|30|13.7885416666667|24.7416666666667|19.54375|19.6418274853801|2.53146349325569
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2010|12|bottom|2010-12-01|2010-12-31|17|6.92083333333333|19.5|10.725|10.6678685265972|2.83036824634337
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|1|bottom|2011-01-01|2011-01-31|31|5.52708333333333|14.96875|12.13125|11.5023857526882|2.04598182013663
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|2|bottom|2011-02-01|2011-02-28|27|9.60740740740741|21.0635416666667|15.43125|16.146522275454|3.09941534177961
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|3|bottom|2011-03-01|2011-03-31|31|13.959375|23.3604166666667|20.1229166666667|19.4038507191733|2.82879045412915
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|4|bottom|2011-04-01|2011-04-30|30|16.8831578947368|27.6177083333333|21.2739583333333|21.9588135964912|3.11032629358302
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|5|bottom|2011-05-01|2011-05-31|31|15.9135416666667|29.65625|23.6458333333333|23.4982862903226|3.92226433573957
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|6|bottom|2011-06-01|2011-06-30|30|23.1145833333333|29.8697916666667|24.571875|25.648923245614|2.16393879392898
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|7|bottom|2011-07-01|2011-07-31|26|22.0264705882353|33.3739583333333|28.9822916666667|27.7011703431373|3.64140492852647
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|8|bottom|2011-08-01|2011-08-31|31|22.721875|30.259375|24.8270833333333|25.3889784946237|1.83480099819962
Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2011|9|bottom|2011-09-01|2011-09-30|30|21.3760416666667|30.0822916666667|23.3703125|24.8916666666667|2.7163019927476
