AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|6|Dissolved Oxygen|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|1346|2.2|8.6|6.2|5.83283803863299|1.4121113298709
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|7|Dissolved Oxygen|bottom|2014-07-01T00:00:00Z|2014-07-30T08:00:00Z|2755|2.6|8.8|6.2|6.07981851179673|0.999472974639909
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|9|Dissolved Oxygen|bottom|2014-09-03T09:15:00Z|2014-09-30T23:45:00Z|2643|0.4|8.2|3.5|3.60904275444571|1.93823181614444
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|10|Dissolved Oxygen|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2968|0.4|8.9|4.9|4.58453504043127|2.09728507946229
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|11|Dissolved Oxygen|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2870|2.8|11.7|8|8.03895470383275|1.40988207572446
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|12|Dissolved Oxygen|bottom|2014-12-01T00:00:00Z|2014-12-22T03:15:00Z|1328|4.7|11.4|8.3|8.40406626506024|1.36808769284694
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|1|Dissolved Oxygen|bottom|2015-01-06T15:00:00Z|2015-01-31T23:45:00Z|2436|3.4|10.7|7.9|7.81744663382594|0.999196498149759
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|2|Dissolved Oxygen|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2582|0.7|10.7|8.4|7.43578621223857|2.2053221308659
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|3|Dissolved Oxygen|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2328|1.1|10.3|7.1|7.06439003436426|1.36617275279548
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|4|Dissolved Oxygen|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2878|0.6|8.3|5.9|5.49937456567061|1.440850808089
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|5|Dissolved Oxygen|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2976|0.4|9|5.2|4.38340053763441|2.32489920168662
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|6|Dissolved Oxygen|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2846|0.4|8.7|4.4|4.25442726633872|1.55813858759502
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|7|Dissolved Oxygen|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2130|0.5|8.5|4|3.78389671361502|1.75598522315386
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|8|Dissolved Oxygen|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2956|0.4|8.3|3.7|3.53643437077131|1.9782699391227
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|9|Dissolved Oxygen|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2559|0.1|8.1|4.5|4.28686987104338|1.74650760954713
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|10|Dissolved Oxygen|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2934|0.1|8.8|5.8|5.54147920927062|1.58214573536525
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|11|Dissolved Oxygen|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2824|0.5|8.9|4.7|4.6564447592068|1.76164740965822
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|12|Dissolved Oxygen|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2975|1.2|9.6|6.3|6.10100840336135|1.61635855804357
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|1|Dissolved Oxygen|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2976|5.4|10.8|9.5|9.39815188172043|0.800310829394978
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|2|Dissolved Oxygen|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2466|7.9|11|9.6|9.57611516626115|0.682277293770978
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|3|Dissolved Oxygen|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2974|4.3|10.6|8.7|8.48796234028245|1.16046968636154
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|4|Dissolved Oxygen|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|864|5.2|9.8|7.1|7.18275462962963|0.920182512490713
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|5|Dissolved Oxygen|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|0.9|10.1|7.2|6.99250420168067|1.114995731865
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|6|Dissolved Oxygen|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2878|0.2|8.3|5.4|5.1233148019458|1.586465782739
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|7|Dissolved Oxygen|bottom|2016-07-01T00:00:00Z|2016-07-12T07:45:00Z|1088|0.5|5.9|4.2|3.93226102941176|1.1173457335931
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|8|Dissolved Oxygen|bottom|2016-08-02T08:00:00Z|2016-08-31T23:45:00Z|2847|0.3|7.6|3.7|3.53027748507201|1.52228585019147
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|9|Dissolved Oxygen|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2796|0.2|8|3.2|3.24871244635193|1.42673744499866
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|10|Dissolved Oxygen|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2974|0.4|8.4|6|5.73695359784802|1.49985634468473
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|11|Dissolved Oxygen|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2878|3.7|10.5|8.3|8.00608061153579|1.31891978073259
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2016|12|Dissolved Oxygen|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2974|0.1|12|8.6|8.31200403496974|1.80674647197008
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|1|Dissolved Oxygen|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2974|2.2|12.9|9.1|8.77521856086079|1.99690507322921
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|2|Dissolved Oxygen|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2685|0.9|11.2|8.4|7.83258845437616|2.00866588565137
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|3|Dissolved Oxygen|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2975|0.1|9.7|6.5|5.94268907563025|2.03225160008236
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|4|Dissolved Oxygen|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2880|0.1|9.2|5.7|5.04041666666667|2.50964208682428
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|5|Dissolved Oxygen|bottom|2017-05-01T00:00:00Z|2017-05-09T07:30:00Z|799|0.4|9|6.2|6.07234042553192|1.53115462657484
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|6|Dissolved Oxygen|bottom|2017-06-08T07:45:00Z|2017-06-30T23:45:00Z|2177|0.1|7|2.9|2.72016536518144|1.28816101329422
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|7|Dissolved Oxygen|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2483|0.2|7.5|3.4|3.5156262585582|1.69096448182524
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|8|Dissolved Oxygen|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2973|0.1|6.9|3|2.79286915573495|1.40217203482411
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|9|Dissolved Oxygen|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2021|0.1|7.9|3.3|3.24878772884711|1.83215902639153
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|10|Dissolved Oxygen|bottom|2017-10-01T00:00:00Z|2017-10-25T09:00:00Z|2341|1.5|8|5.5|5.43148227253311|1.22171061181575
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|11|Dissolved Oxygen|bottom|2017-11-07T10:30:00Z|2017-11-30T23:45:00Z|2260|3.5|11.5|7.9|7.85548672566372|1.08487977571546
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2017|12|Dissolved Oxygen|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2975|5.5|13.1|9.4|9.26665546218487|1.32133344208839
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|1|Dissolved Oxygen|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2975|6.4|15.4|10.9|10.8323025210084|1.35406008908731
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|2|Dissolved Oxygen|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2687|0.1|12.8|8.3|8.33602530703387|1.94402043950236
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|3|Dissolved Oxygen|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2976|0.4|12.6|7.9|7.63212365591398|2.0713401644358
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|4|Dissolved Oxygen|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2879|0.4|8.8|6.4|5.89232372351511|1.82379839013418
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|5|Dissolved Oxygen|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2573|0.4|8.8|5.8|5.51434123591139|1.38744660810991
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|6|Dissolved Oxygen|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2866|0.1|8.9|5.2|5.0145847871598|1.31164343523139
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|7|Dissolved Oxygen|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|2823|0|6.4|3.8|3.6451647183847|1.39360078180677
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|8|Dissolved Oxygen|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2972|0.2|5.9|3.6|3.37183714670256|1.32232376688014
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2018|9|Dissolved Oxygen|bottom|2018-09-01T00:00:00Z|2018-09-24T19:30:00Z|2287|0|6.3|2.4|2.52789680804547|1.27002596808116
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|2|Dissolved Oxygen|bottom|2019-02-06T09:15:00Z|2019-02-28T23:45:00Z|2170|3.5|10.1|8.2|7.67184331797235|1.53174637143157
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|3|Dissolved Oxygen|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2976|0.9|10.4|8.4|7.79170026881721|1.85468790521782
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|4|Dissolved Oxygen|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2879|1.2|9.5|7.7|7.3714136853074|1.22793483390777
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|5|Dissolved Oxygen|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2975|4.3|9.5|7.2|7.14756302521008|0.76319150612925
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|6|Dissolved Oxygen|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2879|0.7|9.7|6.5|6.16703716568253|1.59390144930558
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|7|Dissolved Oxygen|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|2975|0.7|8.3|5.2|5.05579831932773|1.38147722156975
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|8|Dissolved Oxygen|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2974|0.3|8.2|4.4|4.21724949562878|1.81786229128671
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|9|Dissolved Oxygen|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2879|0.9|7.8|4.8|4.68690517540813|1.50449365414262
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2019|10|Dissolved Oxygen|bottom|2019-10-01T00:00:00Z|2019-10-04T13:00:00Z|341|2|7.3|5.2|4.87565982404692|1.22237470973462
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2020|9|Dissolved Oxygen|bottom|2020-09-30T08:45:00Z|2020-09-30T23:45:00Z|61|4.4|5.2|4.8|4.84918032786885|0.212620907422633
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2020|10|Dissolved Oxygen|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2976|1.8|9.7|6.1|6.09381720430108|1.2722435997067
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2020|11|Dissolved Oxygen|bottom|2020-11-01T00:00:00Z|2020-11-24T08:30:00Z|2057|0|9.9|5.6|5.20525036460865|2.4566972799517
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2020|12|Dissolved Oxygen|bottom|2020-12-09T12:30:00Z|2020-12-31T23:45:00Z|2157|6.2|15.1|10.8|10.7318961520631|1.27821143171395
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|1|Dissolved Oxygen|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2975|1.4|10.2|8.5|8.0287731092437|1.45401804229973
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|2|Dissolved Oxygen|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2687|4.8|13.7|8.2|8.32456270934127|1.35412538934209
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|3|Dissolved Oxygen|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2975|3.3|9.6|8.1|7.96265546218487|0.887115616078742
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|4|Dissolved Oxygen|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2879|4.7|10.3|7.4|7.4472386245224|1.08378271400825
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|5|Dissolved Oxygen|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2974|2.4|11.2|7|6.8600537995965|1.37886287543784
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2021|6|Dissolved Oxygen|bottom|2021-06-01T00:00:00Z|2021-06-09T10:30:00Z|811|0.6|8.7|5.8|5.51393341553638|1.84438170991184
