AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2012|5|Secchi Depth|Surface|Field|2|0.4|0.4|0.4|0.4|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|6|Secchi Depth|Surface|Field|2|0.4|0.4|0.4|0.4|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|7|Secchi Depth|Surface|Field|2|0.4|0.4|0.4|0.4|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|8|Secchi Depth|Surface|Field|2|0.2|0.2|0.2|0.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|9|Secchi Depth|Surface|Field|2|0.2|0.2|0.2|0.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|10|Secchi Depth|Surface|Field|2|0.3|0.3|0.3|0.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|11|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|1|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|2|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|3|Secchi Depth|Surface|Field|1|0.35|0.35|0.35|0.35||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|6|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|7|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|8|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|9|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|10|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|12|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|2|Secchi Depth|Surface|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2020|12|Secchi Depth|Surface|Field|2|0.3|0.535|0.4175|0.4175|0.166170093578839|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2022|1|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|2|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|3|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|5|Secchi Depth|Surface|Field|2|0.6|1.5|1.05|1.05|0.636396103067893|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|6|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|7|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|8|Secchi Depth|Surface|Field|3|0.3|0.5|0.3|0.366666666666667|0.115470053837925|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|9|Secchi Depth|Surface|Field|2|0.4|1.2|0.8|0.8|0.565685424949238|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|10|Secchi Depth|Surface|Field|4|0.2|0.5|0.4|0.375|0.15|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|11|Secchi Depth|Surface|Field|5|0.4|2|1|0.98|0.634034699365894|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|12|Secchi Depth|Surface|Field|2|0.5|1|0.75|0.75|0.353553390593274|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|2|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|3|Secchi Depth|Surface|Field|4|0.2|0.5|0.25|0.3|0.14142135623731|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|4|Secchi Depth|Surface|Field|3|0.3|0.4|0.3|0.333333333333333|0.0577350269189626|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|7|Secchi Depth|Surface|Field|4|0.2|0.2|0.2|0.2|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|9|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|10|Secchi Depth|Surface|Field|5|0.2|0.7|0.2|0.32|0.216794833886788|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|11|Secchi Depth|Surface|Field|6|0.3|1|0.35|0.55|0.350713558335004|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|2|Secchi Depth|Surface|Field|2|0.4|2|1.2|1.2|1.13137084989848|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|3|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|4|Secchi Depth|Surface|Field|3|0.5|1|0.8|0.766666666666667|0.251661147842358|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|5|Secchi Depth|Surface|Field|3|0.5|1.5|1|1|0.5|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|6|Secchi Depth|Surface|Field|2|0.7|1|0.85|0.85|0.212132034355964|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|7|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|8|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|9|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|10|Secchi Depth|Surface|Field|2|0.3|0.4|0.35|0.35|0.0707106781186548|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|11|Secchi Depth|Surface|Field|3|0.3|1.176|0.783|0.753|0.438769871344877|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|12|Secchi Depth|Surface|Field|3|0.3|1.2|1|0.833333333333333|0.472581562625261|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|11|Secchi Depth|Surface|Field|8|0.2|0.5|0.3|0.3125|0.11259916264596|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2008|12|Secchi Depth|Surface|Field|8|0.15|0.6|0.275|0.35|0.160356745147455|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|1|Secchi Depth|Surface|Field|4|0.3|0.7|0.45|0.475|0.170782512765993|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2009|6|Secchi Depth|Surface|Field|1|0.1|0.1|0.1|0.1||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|2|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|4|Secchi Depth|Surface|Field|2|0.4|0.6|0.5|0.5|0.141421356237309|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|5|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|8|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|9|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|10|Secchi Depth|Surface|Field|3|0.55|0.6|0.6|0.583333333333333|0.0288675134594813|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|11|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2010|12|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|2|Secchi Depth|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|4|Secchi Depth|Surface|Field|1|0.8|0.8|0.8|0.8||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|9|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|10|Secchi Depth|Surface|Field|1|0.508|0.508|0.508|0.508||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|11|Secchi Depth|Surface|Field|2|0.421|0.6|0.5105|0.5105|0.126572113832392|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2011|12|Secchi Depth|Surface|Field|1|0.316|0.316|0.316|0.316||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|2|Secchi Depth|Surface|Field|1|1.3|1.3|1.3|1.3||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|7|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|10|Secchi Depth|Surface|Field|2|0.562|1.316|0.939|0.939|0.533158513014657|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|11|Secchi Depth|Surface|Field|2|1.5|1.6|1.55|1.55|0.0707106781186548|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|12|Secchi Depth|Surface|Field|3|1.1|1.5|1.2|1.26666666666667|0.208166599946613|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|4|Secchi Depth|Surface|Field|4|0.8|2.9|1.55|1.7|0.948683298050514|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|7|Secchi Depth|Surface|Field|1|1|1|1|1||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|9|Secchi Depth|Surface|Field|4|0.6|2.8|1.95|1.825|1.14418821295566|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|10|Secchi Depth|Surface|Field|11|0.5|3.4|1.3|1.91818181818182|1.11249106227258|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|11|Secchi Depth|Surface|Field|5|0.6|2.7|2.4|1.8|1.01242283656583|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|2|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|7|Secchi Depth|Surface|Field|2|0.4|0.8|0.6|0.6|0.282842712474619|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|8|Secchi Depth|Surface|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|11|Secchi Depth|Surface|Field|3|1.7|1.9|1.8|1.8|0.1|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|12|Secchi Depth|Surface|Field|5|1.3|2|1.8|1.74|0.270185121722126|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|1|Secchi Depth|Surface|Field|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|2|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|3|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2017|4|Secchi Depth|Surface|Field|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|1|Secchi Depth|Surface|Field|1|0.3048|0.3048|0.3048|0.3048||Florida LAKEWATCH Program|514
35|Pinellas County Aquatic Preserve|2020|2|Secchi Depth|Surface|Field|4|0.60961|1.52402|1.46201|1.2644125|0.4404325117711|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|3|Secchi Depth|Surface|Field|5|0.4|2.7|2.4|1.74|1.13929802949009|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|5|Secchi Depth|Surface|Field|23|0.395|2.117|0.945|1.02721739130435|0.396403026834804|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|6|Secchi Depth|Surface|Field|20|0.476|2.8|0.928|1.0801|0.588500583552901|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|7|Secchi Depth|Surface|Field|3|0.7|1.4|1.3|1.13333333333333|0.378593889720018|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|8|Secchi Depth|Surface|Field|1|0.498|0.498|0.498|0.498||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|9|Secchi Depth|Surface|Field|9|0.793|2.4|1.323|1.40229333333333|0.530084055881706|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|10|Secchi Depth|Surface|Field|7|0.602|3.9|1.52402|1.75257428571429|1.13100166311191|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|11|Secchi Depth|Surface|Field|4|1.1|3.4|1.85|2.05|1.03440804327886|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|12|Secchi Depth|Surface|Field|17|0.192|2.2|1.21921|1.19757|0.566309589921891|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|1|Secchi Depth|Surface|Field|10|0.394|3.5|1.9|1.892763|0.797363379813607|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|2|Secchi Depth|Surface|Field|40|0.243|3.7|0.8225|1.12010075|0.797133164734686|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|3|Secchi Depth|Surface|Field|29|0.08|2.2|0.782|0.87948275862069|0.527441711111939|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|4|Secchi Depth|Surface|Field|12|0.284|2.4|0.989|1.03866833333333|0.693786453939321|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|5|Secchi Depth|Surface|Field|4|0.688|2.6|0.809705|1.2268525|0.921203274902813|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|6|Secchi Depth|Surface|Field|9|0.6|2.5|1|1.20688888888889|0.67270042449155|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|7|Secchi Depth|Surface|Field|5|0.872|1.3|1.022|1.0508|0.16245368570765|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|8|Secchi Depth|Surface|Field|7|0.9|2.7|1.3|1.6|0.702376916856849|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|9|Secchi Depth|Surface|Field|37|0.282|3.1|1.27|1.51873081081081|0.876080373936402|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|10|Secchi Depth|Surface|Field|24|0.4|3.211|1.68|1.65724208333333|0.767551324203649|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|11|Secchi Depth|Surface|Field|28|0.245|4|0.949|1.26553857142857|0.950111867615108|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|12|Secchi Depth|Surface|Field|37|0.351|3.125|1.203|1.44103351351351|0.834848702610959|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|1|Secchi Depth|Surface|Field|4|0.9|2.89564|1.75105|1.824435|0.867249126587434|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|2|Secchi Depth|Surface|Field|30|0.156|3.5|1.158|1.32512833333333|0.789513102431441|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|3|Secchi Depth|Surface|Field|32|0.176|3|0.6055|0.92940375|0.75475999160062|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|4|Secchi Depth|Surface|Field|14|0.573|2.49939|1.25533|1.41414642857143|0.582892542380829|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|5|Secchi Depth|Surface|Field|30|0.45|3.29188|1.068|1.29869933333333|0.737281927838179|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2022|6|Secchi Depth|Surface|Field|32|0.423|3.669|1.35|1.5053125|0.755922143008341|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|7|Secchi Depth|Surface|Field|16|0.488|2.608|0.969|1.1065625|0.574262770138085|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|8|Secchi Depth|Surface|Field|27|0.238|2.4|1|1.086|0.558476567926602|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|9|Secchi Depth|Surface|Field|36|0.189|3.349|1.0815|1.21622222222222|0.677781174594663|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|10|Secchi Depth|Surface|Field|21|0.5|3.434|1.1|1.36647619047619|0.80852962957752|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|11|Secchi Depth|Surface|Field|15|0.35|3.024|1.3|1.29153333333333|0.694167421825462|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|12|Secchi Depth|Surface|Field|25|0.33|2.291|0.8|0.99444|0.627844333148486|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|1|Secchi Depth|Surface|Field|4|1.2|3.9|1.65|2.1|1.23558353285671|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|2|Secchi Depth|Surface|Field|7|0.6|3.8|2.3|2.05714285714286|1.01629579496185|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2023|3|Secchi Depth|Surface|Field|5|0.9|4.1|1.5|2.16|1.28763348822559|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2003|6|Secchi Depth|Surface|Field|5|5|9.5|6.5|6.8|1.68077363139716|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|7|Secchi Depth|Surface|Field|2|5|6.5|5.75|5.75|1.06066017177982|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|9|Secchi Depth|Surface|Field|2|4|5|4.5|4.5|0.707106781186548|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2003|10|Secchi Depth|Surface|Field|5|4|8|5|5.8|2.04939015319192|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|4|Secchi Depth|Surface|Field|5|4|8|4.5|5.48|1.71084774307944|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|3|Secchi Depth|Surface|Field|5|4|6|4.5|4.7|0.836660026534076|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|4|Secchi Depth|Surface|Field|5|5.5|7|6|6.2|0.758287544405155|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|10|Secchi Depth|Surface|Field|4|4|9.5|5.75|6.25|2.39791576165636|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|4|Secchi Depth|Surface|Field|5|4|10|7|7.2|2.38746727726266|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|8|Secchi Depth|Surface|Field|3|6|9|6|7|1.73205080756888|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|12|Secchi Depth|Surface|Field|4|3|7|5.625|5.3125|1.81859607023293|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|3|Secchi Depth|Surface|Field|5|0.7|3.1|1.1|1.42|0.957601169589929|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|12|Secchi Depth|Surface|Field|5|0.8|1.6|1.1|1.18|0.402492235949962|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|5|Secchi Depth|Surface|Field|4|0.9|3.3|1.9|2|0.989949493661167|St. Andrews Aquatic Preserve Water Quality Monitoring|470
